Reference_residue_cont -3.25237e-05
Reference_residue_mom 0.000318024
0.347733 -0.0027731 0.0183378
0.348074 -0.00257284 0.0180938
0.348381 -0.00238855 0.017846
0.348654 -0.00221933 0.0175946
0.348898 -0.00206428 0.0173397
0.349115 -0.00192253 0.0170813
0.349306 -0.00179322 0.0168196
0.349475 -0.00167553 0.0165545
0.349623 -0.00156867 0.0162862
0.349753 -0.00147185 0.0160146
0.349865 -0.00138436 0.0157398
0.349963 -0.00130547 0.0154618
0.350047 -0.00123452 0.0151807
0.35012 -0.00117087 0.0148964
0.350181 -0.0011139 0.014609
0.350234 -0.00106304 0.0143184
0.350278 -0.00101775 0.0140248
0.350316 -0.000977491 0.013728
0.350347 -0.000941838 0.0134281
0.350373 -0.000910284 0.0131252
0.350395 -0.000882387 0.0128191
0.350413 -0.000857764 0.01251
0.350428 -0.000836057 0.0121979
0.350441 -0.000816914 0.0118827
0.350452 -0.000800012 0.0115645
0.350462 -0.000785059 0.0112433
0.350471 -0.000771789 0.0109191
0.350479 -0.000759949 0.010592
0.350487 -0.000749306 0.0102619
0.350495 -0.000739644 0.00992888
0.350504 -0.000730768 0.00959301
0.350512 -0.000722498 0.0092543
0.350522 -0.000714671 0.00891277
0.350532 -0.000707131 0.00856846
0.350542 -0.000699748 0.00822141
0.350554 -0.000692383 0.00787166
0.350566 -0.00068494 0.00751925
0.350579 -0.000677285 0.00716423
0.350593 -0.00066936 0.00680664
0.350608 -0.000661017 0.00644652
0.350623 -0.000652253 0.00608395
0.350639 -0.000642871 0.00571893
0.350655 -0.000632965 0.00535159
0.350672 -0.000622216 0.00498188
0.350689 -0.00061091 0.00461
0.350706 -0.000598454 0.00423582
0.350723 -0.000585539 0.00385967
0.350739 -0.000570969 0.00348124
0.350756 -0.00055635 0.00310113
0.350769 -0.000539138 0.00271874
0.350785 -0.000523071 0.00233504
0.350795 -0.000502346 0.00194905
0.350809 -0.000486162 0.00156228
0.350814 -0.000460261 0.00117337
0.350823 -0.000447499 0.000783907
0.350825 -0.000408617 0.000392943
0.747718 -0.000187913 0.0226032
0.747272 -0.000680855 0.0197683
0.74798 -0.00120579 0.0148573
0.74854 -0.0012924 0.0102698
0.748769 -0.00126895 0.00647028
0.749033 -0.00125672 0.002735
0.749366 -0.00129424 -0.00103753
0.749744 -0.00138191 -0.00486518
0.750197 -0.00150338 -0.00872968
0.750677 -0.00164942 -0.0126157
0.75124 -0.00183027 -0.016517
0.751827 -0.00205198 -0.0204451
0.752545 -0.00232508 -0.0244022
0.753288 -0.00264996 -0.0284015
0.754231 -0.00303983 -0.0324378
0.755185 -0.0034997 -0.0365289
0.756446 -0.00405034 -0.0406657
0.757679 -0.0047033 -0.0448797
0.759395 -0.00548268 -0.0491526
0.760998 -0.00641551 -0.0535352
0.763362 -0.00752443 -0.0579883
0.765437 -0.00888016 -0.0625947
0.768714 -0.0104863 -0.0672737
0.771368 -0.0125173 -0.0721596
0.775883 -0.0149375 -0.0770861
0.779207 -0.0181285 -0.0821641
0.785072 -0.0222084 -0.0870441
0.788699 -0.0274406 -0.091665
0.795172 -0.0339862 -0.095368
0.793259 -0.0410851 -0.098284
0.772445 -0.0492522 -0.100139
0.738033 -0.056632 -0.100542
0.670056 -0.0669908 -0.10013
0.560633 -0.0705592 -0.0972512
0.447936 -0.06325 -0.090007
0.34441 -0.0517277 -0.0828309
0.258172 -0.039189 -0.0776276
0.189242 -0.0265386 -0.073498
0.135511 -0.0150688 -0.0701702
0.0942128 -0.00524035 -0.0674782
0.0626214 0.00294543 -0.0652728
0.0384641 0.00970262 -0.0634475
0.0199581 0.0153037 -0.0619294
0.0057385 0.0199665 -0.0606597
-0.0053734 0.0237262 -0.0596025
-0.0147643 0.026668 -0.0587899
-0.0220378 0.0276067 -0.0578744
-0.02602 0.0268057 -0.0571707
-0.0281434 0.0250516 -0.0565945
-0.0290346 0.022649 -0.0560409
-0.0280837 0.019902 -0.0554229
-0.0259562 0.0173366 -0.0549336
-0.0238897 0.014819 -0.0543194
-0.0215658 0.0124152 -0.0536554
-0.0190034 0.0101545 -0.0529367
-0.0161974 0.00801794 -0.0521558
-0.0131306 0.00598548 -0.0513119
-0.00979765 0.00403926 -0.0504043
-0.00619747 0.00216318 -0.049433
-0.00233187 0.000343759 -0.0483982
0.00179564 -0.0014298 -0.0473005
0.00618035 -0.00316598 -0.0461411
0.0108168 -0.00487125 -0.044921
0.0156988 -0.00655037 -0.0436415
0.0208198 -0.00820665 -0.0423043
0.0261729 -0.00984213 -0.0409112
0.0317504 -0.0114578 -0.0394642
0.0375444 -0.0130537 -0.0379655
0.0435463 -0.0146291 -0.0364177
0.0497471 -0.0161822 -0.0348235
0.056137 -0.0177109 -0.033186
0.0627057 -0.0192123 -0.0315084
0.0694424 -0.0206832 -0.0297943
0.0763355 -0.0221197 -0.0280475
0.0833728 -0.0235178 -0.0262722
0.0905416 -0.024873 -0.0244726
0.0978284 -0.0261809 -0.0226533
0.105219 -0.0274366 -0.0208189
0.1127 -0.0286354 -0.0189745
0.120258 -0.0297702 -0.017125
0.127878 -0.030835 -0.0152766
0.135544 -0.031826 -0.0134347
0.143239 -0.0327388 -0.011604
0.150949 -0.0335697 -0.00979027
0.158656 -0.0343154 -0.00799865
0.166347 -0.0349734 -0.00623434
0.174006 -0.0355416 -0.00450222
0.181618 -0.0360178 -0.00280708
0.189169 -0.0364004 -0.00115339
0.196644 -0.0366889 0.000454652
0.204031 -0.036883 0.0020132
0.211315 -0.0369832 0.00351879
0.218485 -0.0369907 0.00496834
0.22553 -0.0369071 0.0063592
0.232438 -0.0367348 0.00768913
0.2392 -0.0364767 0.00895633
0.245807 -0.0361361 0.0101595
0.252251 -0.0357168 0.0112976
0.258524 -0.0352231 0.0123702
0.264621 -0.0346595 0.0133771
0.270536 -0.034031 0.0143187
0.276264 -0.0333427 0.0151956
0.281802 -0.0325998 0.0160087
0.287148 -0.0318079 0.0167594
0.292299 -0.0309723 0.017449
0.297255 -0.0300988 0.0180794
0.302014 -0.0291926 0.0186525
0.306578 -0.0282594 0.0191704
0.310947 -0.0273042 0.0196355
0.315123 -0.0263324 0.0200499
0.319108 -0.0253487 0.0204162
0.322906 -0.024358 0.0207369
0.326519 -0.0233647 0.0210143
0.329951 -0.022373 0.021251
0.333205 -0.0213868 0.0214494
0.336287 -0.0204098 0.0216119
0.339202 -0.0194452 0.0217408
0.341952 -0.0184963 0.0218384
0.344545 -0.0175656 0.021907
0.346985 -0.0166559 0.0219488
0.349274 -0.0157668 0.0219669
0.351417 -0.0148991 0.021966
0.353422 -0.0140613 0.0219432
0.355302 -0.0132559 0.0218954
0.357057 -0.0124783 0.0218283
0.358691 -0.0117281 0.0217459
0.360209 -0.0110076 0.0216488
0.361617 -0.0103177 0.0215376
0.362921 -0.00965858 0.0214134
0.364127 -0.00903004 0.0212774
0.365238 -0.00843202 0.0211307
0.36626 -0.00786434 0.020974
0.367198 -0.00732663 0.0208081
0.368056 -0.00681838 0.0206339
0.36884 -0.00633897 0.0204518
0.369553 -0.00588769 0.0202625
0.370201 -0.00546377 0.0200665
0.370786 -0.00506638 0.0198643
0.371313 -0.0046946 0.0196562
0.371787 -0.00434749 0.0194427
0.37221 -0.00402407 0.0192241
0.372586 -0.00372334 0.0190006
0.372919 -0.00344427 0.0187724
0.373211 -0.00318585 0.0185399
0.373467 -0.00294704 0.0183032
0.373688 -0.00272682 0.0180624
0.373878 -0.00252417 0.0178177
0.374039 -0.00233812 0.0175691
0.374174 -0.00216766 0.0173169
0.374285 -0.00201186 0.0170611
0.374374 -0.00186978 0.0168017
0.374444 -0.00174051 0.0165389
0.374496 -0.00162319 0.0162726
0.374532 -0.00151698 0.0160029
0.374554 -0.00142106 0.0157298
0.374563 -0.00133467 0.0154535
0.374561 -0.00125707 0.0151738
0.37455 -0.00118755 0.0148909
0.37453 -0.00112545 0.0146047
0.374503 -0.00107013 0.0143153
0.374469 -0.00102098 0.0140226
0.374431 -0.000977456 0.0137267
0.374388 -0.000939073 0.0134277
0.374342 -0.000905226 0.0131255
0.374293 -0.000875455 0.01282
0.374242 -0.00084934 0.0125115
0.37419 -0.000826489 0.0121998
0.374136 -0.000806513 0.011885
0.374082 -0.000789054 0.0115672
0.374029 -0.000773786 0.0112463
0.373975 -0.000760412 0.0109223
0.373923 -0.000748649 0.0105953
0.373871 -0.000738239 0.0102654
0.37382 -0.00072894 0.0099325
0.373771 -0.000720537 0.00959669
0.373723 -0.000712825 0.00925799
0.373677 -0.000705625 0.00891644
0.373633 -0.000698759 0.00857209
0.373591 -0.000692084 0.00822497
0.37355 -0.000685443 0.00787512
0.373511 -0.000678727 0.00752259
0.373474 -0.000671784 0.00716742
0.373439 -0.000664553 0.00680967
0.373406 -0.00065686 0.00644937
0.373374 -0.000648712 0.00608661
0.373344 -0.000639872 0.00572137
0.373315 -0.000630467 0.0053538
0.373287 -0.000620105 0.00498383
0.373262 -0.000609154 0.00461172
0.373236 -0.000596873 0.00423722
0.373212 -0.000584142 0.00386083
0.373187 -0.00056946 0.00348202
0.373165 -0.000554815 0.00310169
0.373139 -0.00053705 0.00271881
0.373119 -0.00052072 0.00233501
0.373089 -0.000499018 0.00194834
0.373072 -0.000482517 0.00156171
0.373035 -0.00045466 0.00117171
0.373022 -0.000441726 0.000783153
0.372971 -0.000401255 0.000389759
0.786195 -0.000232652 0.0226732
0.785786 -0.000662274 0.0198662
0.7865 -0.00114589 0.0149308
0.787048 -0.00128959 0.0102874
0.787237 -0.0013198 0.00647517
0.787454 -0.00134075 0.00274342
0.787746 -0.00139339 -0.00102019
0.788084 -0.00149289 -0.00483841
0.788499 -0.00162918 -0.00869582
0.78894 -0.00179249 -0.0125754
0.789467 -0.00199122 -0.0164685
0.790011 -0.00223325 -0.0203862
0.790688 -0.00252951 -0.0243312
0.791379 -0.00288297 -0.0283171
0.792271 -0.00330528 -0.0323374
0.793157 -0.00380512 -0.0364101
0.794351 -0.00440031 -0.0405242
0.795496 -0.00510867 -0.0447116
0.797117 -0.00594874 -0.048952
0.798599 -0.00695733 -0.0532957
0.800824 -0.00814824 -0.0577008
0.802734 -0.00960445 -0.0622472
0.80579 -0.0113198 -0.0668518
0.80822 -0.0134731 -0.0716377
0.812358 -0.0160527 -0.0764407
0.815381 -0.0193636 -0.0813275
0.820586 -0.0235705 -0.0859773
0.823741 -0.0287596 -0.0903261
0.829285 -0.0351983 -0.0937892
0.827368 -0.0419354 -0.0964939
0.808833 -0.0498006 -0.0982633
0.778108 -0.056485 -0.0987344
0.719346 -0.0661239 -0.0986198
0.619718 -0.0717737 -0.096524
0.513037 -0.0673459 -0.0900841
0.40974 -0.0577902 -0.0830745
0.319063 -0.0466746 -0.0777898
0.24344 -0.0346576 -0.0736523
0.182248 -0.0231364 -0.0702996
0.133732 -0.0128318 -0.0675861
0.0956687 -0.00396114 -0.0653678
0.0659435 0.00354357 -0.0635358
0.0427649 0.00987157 -0.0620142
0.0246914 0.0152322 -0.0607459
0.0105495 0.0196667 -0.0596861
-0.00142342 0.0233623 -0.0589267
-0.0105056 0.0249995 -0.058017
-0.0151301 0.0246976 -0.0573086
-0.0170361 0.0233001 -0.0567469
-0.0172012 0.021114 -0.0561959
-0.014971 0.0184028 -0.0555527
-0.0113612 0.0157705 -0.0550704
-0.00789586 0.0131681 -0.0544462
-0.00421961 0.0106548 -0.0537733
-0.000352158 0.00827141 -0.0530484
0.00370571 0.0060037 -0.0522621
0.0079741 0.00383421 -0.0514134
0.0124618 0.00174823 -0.0505017
0.0171723 -0.000268081 -0.0495268
0.0221059 -0.00222676 -0.0484888
0.027261 -0.00413765 -0.0473884
0.0326344 -0.00600862 -0.0462265
0.0382217 -0.00784562 -0.0450042
0.0440176 -0.00965302 -0.0437227
0.050016 -0.0114338 -0.0423838
0.0562103 -0.0131897 -0.040989
0.062593 -0.0149213 -0.0395405
0.0691562 -0.0166284 -0.0380405
0.0758911 -0.0183097 -0.0364916
0.0827886 -0.0199634 -0.0348964
0.0898386 -0.0215869 -0.0332581
0.0970306 -0.0231769 -0.03158
0.104353 -0.0247299 -0.0298656
0.111795 -0.0262415 -0.0281187
0.119344 -0.0277075 -0.0263436
0.126985 -0.0291231 -0.0245445
0.134707 -0.0304836 -0.0227261
0.142494 -0.031784 -0.020893
0.150333 -0.0330192 -0.0190503
0.15821 -0.0341818 -0.017203
0.166111 -0.0352657 -0.0153575
0.174019 -0.0362672 -0.0135189
0.18192 -0.0371819 -0.0116921
0.189797 -0.0380058 -0.00988263
0.197636 -0.038736 -0.00809579
0.205423 -0.0393705 -0.00633671
0.213142 -0.0399067 -0.0046102
0.220781 -0.0403428 -0.00292106
0.228326 -0.0406776 -0.00127374
0.235763 -0.0409106 0.000327637
0.243081 -0.041042 0.00187929
0.250267 -0.0410728 0.00337781
0.257312 -0.0410045 0.00482019
0.264205 -0.0408393 0.00620384
0.270936 -0.0405799 0.00752662
0.277498 -0.0402298 0.0087868
0.283883 -0.0397927 0.00998311
0.290086 -0.0392731 0.0111147
0.296099 -0.0386757 0.0121811
0.301919 -0.0380056 0.0131822
0.307542 -0.0372681 0.0141185
0.312965 -0.036469 0.0149906
0.318187 -0.0356141 0.0157995
0.323205 -0.0347091 0.0165465
0.32802 -0.0337602 0.0172331
0.332633 -0.0327732 0.0178612
0.337043 -0.031754 0.0184326
0.341253 -0.0307085 0.0189496
0.345266 -0.0296422 0.0194143
0.349084 -0.0285606 0.0198292
0.35271 -0.027469 0.0201965
0.356149 -0.0263724 0.0205188
0.359404 -0.0252753 0.0207985
0.362481 -0.0241823 0.0210381
0.365384 -0.0230974 0.0212399
0.368117 -0.0220245 0.0214063
0.370688 -0.0209669 0.0215397
0.373101 -0.019928 0.0216421
0.375361 -0.0189105 0.0217158
0.377475 -0.017917 0.0217631
0.379446 -0.0169489 0.0217865
0.381278 -0.0160033 0.021791
0.382979 -0.0150878 0.0217752
0.38456 -0.0142103 0.021735
0.386026 -0.0133653 0.0216744
0.387379 -0.0125508 0.0215981
0.388624 -0.0117685 0.0215076
0.389768 -0.0110198 0.0214031
0.390815 -0.010305 0.0212856
0.391771 -0.0096237 0.0211563
0.392642 -0.00897579 0.0210161
0.393431 -0.00836097 0.0208658
0.394144 -0.00777882 0.0207063
0.394786 -0.00722875 0.0205382
0.39536 -0.00671004 0.0203622
0.395871 -0.0062219 0.0201788
0.396323 -0.00576347 0.0199885
0.39672 -0.00533384 0.0197917
0.397065 -0.00493199 0.019589
0.397364 -0.0045569 0.0193806
0.397618 -0.00420749 0.0191668
0.397831 -0.00388267 0.0189479
0.398007 -0.00358133 0.0187242
0.398148 -0.00330236 0.0184959
0.398258 -0.00304465 0.0182632
0.398338 -0.00280709 0.0180261
0.398392 -0.00258858 0.017785
0.398421 -0.00238806 0.0175398
0.398429 -0.00220445 0.0172907
0.398417 -0.00203674 0.0170378
0.398387 -0.00188391 0.0167812
0.398341 -0.001745 0.0165209
0.398281 -0.00161905 0.016257
0.398209 -0.00150517 0.0159895
0.398126 -0.00140249 0.0157185
0.398033 -0.00131016 0.015444
0.397933 -0.00122739 0.015166
0.397825 -0.00115341 0.0148846
0.397712 -0.00108751 0.0145999
0.397593 -0.00102901 0.0143117
0.397471 -0.000977235 0.0140202
0.397347 -0.000931614 0.0137254
0.39722 -0.000891632 0.0134273
0.397091 -0.000856517 0.0131259
0.396962 -0.000825844 0.0128212
0.396833 -0.000799204 0.0125133
0.396704 -0.000776145 0.0122022
0.396576 -0.000756229 0.0118879
0.396449 -0.000739069 0.0115704
0.396324 -0.000724312 0.0112498
0.396201 -0.000711634 0.0109262
0.396079 -0.000700723 0.0105994
0.395961 -0.000691298 0.0102696
0.395845 -0.000683094 0.00993683
0.395731 -0.000675874 0.00960108
0.395621 -0.000669416 0.00926241
0.395513 -0.00066352 0.00892085
0.395409 -0.000657993 0.00857644
0.395307 -0.000652676 0.00822924
0.395209 -0.000647395 0.00787927
0.395114 -0.000642033 0.00752661
0.395021 -0.000636419 0.00717127
0.394932 -0.000630489 0.00681334
0.394845 -0.000624046 0.00645282
0.394761 -0.000617106 0.00608983
0.39468 -0.000609394 0.00572434
0.394602 -0.00060107 0.00535652
0.394525 -0.000591668 0.00498625
0.394451 -0.000581643 0.00461385
0.394378 -0.000570105 0.004239
0.39431 -0.00055812 0.00386232
0.394239 -0.000543891 0.00348308
0.394175 -0.00052976 0.00310248
0.394104 -0.000512069 0.00271902
0.394046 -0.000496032 0.00233504
0.393971 -0.000474055 0.00194764
0.393921 -0.000457825 0.00156115
0.393836 -0.000428881 0.00116988
0.3938 -0.000416018 0.000782234
0.39369 -0.000374962 0.000386358
0.821458 -0.000267553 0.022747
0.821067 -0.000657241 0.0199604
0.821793 -0.0011014 0.0150062
0.82234 -0.00128518 0.0103161
0.822507 -0.00136042 0.00648896
0.822685 -0.00141232 0.00275785
0.822939 -0.00148151 -0.000998904
0.823237 -0.00159315 -0.00480752
0.823613 -0.00174358 -0.00865678
0.824012 -0.00192384 -0.0125291
0.824498 -0.00214006 -0.016413
0.824997 -0.00240171 -0.0203194
0.825625 -0.00271974 -0.0242508
0.82626 -0.00310017 -0.0282215
0.827092 -0.00355266 -0.0322239
0.827906 -0.00408998 -0.0362757
0.829021 -0.00472637 -0.0403646
0.83007 -0.00548619 -0.044522
0.831583 -0.006382 -0.0487264
0.832936 -0.00745995 -0.0530267
0.835003 -0.00872562 -0.0573791
0.836739 -0.0102714 -0.0618596
0.83955 -0.0120849 -0.0663841
0.841745 -0.0143424 -0.0710609
0.845488 -0.0170647 -0.0757323
0.848178 -0.0204702 -0.0804281
0.852753 -0.0247576 -0.0848537
0.855404 -0.0298853 -0.0889495
0.860118 -0.0361949 -0.092196
0.858122 -0.0426168 -0.0947183
0.841803 -0.0502163 -0.0964122
0.814215 -0.0564565 -0.0969542
0.763912 -0.0651944 -0.0970359
0.674592 -0.0721803 -0.0956183
0.575853 -0.0703653 -0.0900657
0.475687 -0.0629289 -0.08331
0.383234 -0.0534361 -0.0779507
0.302809 -0.0424447 -0.0738096
0.235215 -0.0312731 -0.0704312
0.179845 -0.0208132 -0.0676898
0.1352 -0.01148 -0.0654516
0.099525 -0.00336401 -0.0636076
0.0711627 0.00361283 -0.0620792
0.048664 0.00963197 -0.060811
0.0309563 0.0147157 -0.0597443
0.015891 0.0191525 -0.0590359
0.00462496 0.0214909 -0.0581298
-0.00086477 0.0216876 -0.0574118
-0.00263933 0.0206513 -0.0568659
-0.00209124 0.0187023 -0.0563216
0.00146479 0.0160474 -0.0556541
0.00660143 0.013371 -0.0551794
0.0115155 0.0107148 -0.0545471
0.0165823 0.00812353 -0.0538659
0.0217897 0.00564833 -0.0531361
0.0271286 0.00328017 -0.0523454
0.0326211 0.00100313 -0.0514927
0.0382793 -0.00119463 -0.0505775
0.0441087 -0.00332451 -0.0495994
0.0501121 -0.00539695 -0.0485586
0.0562897 -0.00742068 -0.0474558
0.06264 -0.00940269 -0.0462916
0.0691598 -0.0113483 -0.0450671
0.0758449 -0.0132613 -0.0437838
0.0826901 -0.0151442 -0.0424431
0.0896892 -0.0169982 -0.0410469
0.0968353 -0.0188237 -0.039597
0.104121 -0.0206199 -0.0380959
0.111537 -0.0223853 -0.0365461
0.119074 -0.0241175 -0.0349503
0.126724 -0.0258136 -0.0333116
0.134474 -0.02747 -0.0316334
0.142314 -0.0290826 -0.0299193
0.150232 -0.030647 -0.0281731
0.158216 -0.0321583 -0.0263991
0.166252 -0.0336115 -0.0246015
0.174327 -0.0350016 -0.0227849
0.182426 -0.0363236 -0.0209542
0.190537 -0.0375723 -0.0191144
0.198645 -0.0387402 -0.017271
0.206736 -0.039821 -0.01543
0.214796 -0.0408111 -0.0135965
0.222809 -0.0417059 -0.0117755
0.23076 -0.0425017 -0.00997243
0.238636 -0.0431959 -0.00819255
0.246424 -0.0437866 -0.0064408
0.254109 -0.0442712 -0.00472214
0.26168 -0.0446481 -0.00304132
0.269124 -0.0449166 -0.00140269
0.276429 -0.0450764 0.000189695
0.283585 -0.0451284 0.00173213
0.290581 -0.0450737 0.0032213
0.297409 -0.0449145 0.00465428
0.30406 -0.0446533 0.00602859
0.310526 -0.0442935 0.00734216
0.316802 -0.0438389 0.00859336
0.322881 -0.043294 0.009781
0.328758 -0.0426636 0.0109043
0.33443 -0.041953 0.0119629
0.339895 -0.0411677 0.0129569
0.34515 -0.0403138 0.0138866
0.350193 -0.0393973 0.0147528
0.355025 -0.0384245 0.0155565
0.359646 -0.0374017 0.0162991
0.364058 -0.0363353 0.0169822
0.368262 -0.0352318 0.0176075
0.37226 -0.0340972 0.018177
0.376056 -0.0329378 0.0186929
0.379653 -0.0317595 0.0191573
0.383055 -0.030568 0.0195727
0.386268 -0.0293688 0.0199414
0.389295 -0.0281671 0.0202658
0.392142 -0.0269679 0.0205483
0.394815 -0.0257756 0.0207913
0.397318 -0.0245945 0.0209973
0.399659 -0.0234285 0.0211684
0.401842 -0.0222812 0.021307
0.403874 -0.0211559 0.0214152
0.405762 -0.0200554 0.0214951
0.40751 -0.0189823 0.0215489
0.409125 -0.0179389 0.021579
0.41061 -0.0169207 0.0215893
0.411973 -0.0159334 0.021581
0.413222 -0.0149875 0.0215501
0.414365 -0.0140793 0.0214974
0.415405 -0.0132054 0.0214284
0.416346 -0.0123664 0.0213454
0.417195 -0.0115638 0.0212488
0.417957 -0.0107982 0.0211392
0.418636 -0.0100691 0.0210175
0.419239 -0.0093761 0.0208848
0.41977 -0.00871892 0.020742
0.420233 -0.00809702 0.0205899
0.420632 -0.00750972 0.0204289
0.420973 -0.0069562 0.0202599
0.421259 -0.00643558 0.0200832
0.421493 -0.0059469 0.0198994
0.421681 -0.00548916 0.019709
0.421825 -0.00506125 0.0195124
0.421928 -0.00466204 0.0193098
0.421994 -0.00429036 0.0191016
0.422026 -0.00394503 0.018888
0.422027 -0.00362487 0.0186694
0.422 -0.00332866 0.0184459
0.421946 -0.00305521 0.0182177
0.42187 -0.00280334 0.017985
0.421772 -0.00257186 0.0177479
0.421655 -0.00235962 0.0175065
0.421521 -0.00216549 0.017261
0.421372 -0.00198837 0.0170115
0.42121 -0.00182719 0.016758
0.421037 -0.0016809 0.0165006
0.420853 -0.00154849 0.0162393
0.420661 -0.001429 0.0159744
0.420462 -0.00132149 0.0157057
0.420257 -0.00122508 0.0154333
0.420047 -0.00113891 0.0151573
0.419833 -0.00106216 0.0148777
0.419617 -0.00099406 0.0145945
0.419398 -0.000933889 0.0143079
0.419179 -0.000880945 0.0140177
0.41896 -0.000834641 0.0137241
0.418741 -0.000794339 0.0134271
0.418523 -0.000759186 0.0131265
0.418306 -0.000728815 0.0128227
0.418091 -0.000702804 0.0125155
0.417879 -0.000680635 0.012205
0.41767 -0.000661829 0.0118913
0.417464 -0.000645977 0.0115743
0.417261 -0.000632706 0.0112541
0.417062 -0.000621662 0.0109307
0.416867 -0.00061251 0.0106042
0.416676 -0.000604944 0.0102746
0.416489 -0.000598683 0.00994193
0.416307 -0.00059347 0.00960625
0.416129 -0.000589063 0.0092676
0.415955 -0.000585249 0.00892603
0.415786 -0.000581817 0.00858156
0.415621 -0.000578597 0.00823426
0.41546 -0.000575399 0.00788417
0.415304 -0.000572098 0.00753135
0.415152 -0.000568506 0.00717582
0.415005 -0.000564557 0.00681768
0.414861 -0.000560032 0.00645692
0.414722 -0.000554959 0.00609368
0.414586 -0.000549023 0.00572789
0.414454 -0.000542421 0.00535979
0.414325 -0.000534615 0.00498917
0.4142 -0.000526144 0.00461646
0.414077 -0.000515977 0.0042412
0.41396 -0.000505352 0.00386418
0.413841 -0.000492206 0.00348444
0.413732 -0.000479159 0.00310353
0.413613 -0.000462269 0.00271942
0.413514 -0.000447268 0.00233523
0.413391 -0.000425713 0.00194703
0.413306 -0.00041028 0.00156064
0.413169 -0.000381254 0.00116797
0.41311 -0.000368914 0.000781311
0.412936 -0.000328368 0.000382978
0.853514 -0.000294373 0.0228253
0.853129 -0.000660381 0.0200525
0.853862 -0.00107053 0.0150829
0.854414 -0.00128127 0.0103538
0.854568 -0.00139306 0.0065114
0.854716 -0.00147279 0.00277801
0.854937 -0.0015593 -0.000973557
0.855198 -0.00168302 -0.00477256
0.855535 -0.00184645 -0.0086127
0.855892 -0.00204282 -0.0124768
0.856334 -0.00227584 -0.0163509
0.856783 -0.00255622 -0.0202448
0.85736 -0.00289445 -0.0241614
0.857934 -0.00329997 -0.028115
0.858701 -0.00378021 -0.0320978
0.859438 -0.00435222 -0.0361263
0.860466 -0.00502629 -0.0401875
0.861413 -0.00583322 -0.0443119
0.862806 -0.00677961 -0.0484769
0.864024 -0.00792008 -0.0527296
0.865916 -0.00925298 -0.0570252
0.867471 -0.0108775 -0.0614346
0.870022 -0.0127786 -0.0658748
0.871973 -0.0151236 -0.070435
0.875313 -0.0179665 -0.0749657
0.877637 -0.0214447 -0.0794738
0.881617 -0.0257728 -0.083685
0.883739 -0.0308264 -0.0875461
0.887712 -0.0369859 -0.090596
0.88557 -0.0431377 -0.0929616
0.871421 -0.0504669 -0.0945871
0.846569 -0.056489 -0.0952019
0.803857 -0.0643226 -0.0953985
0.724849 -0.0719852 -0.0945695
0.635203 -0.0724369 -0.0899118
0.540576 -0.0671166 -0.0834895
0.449065 -0.0593243 -0.0781084
0.36608 -0.0496508 -0.073973
0.293637 -0.0392009 -0.0705718
0.232259 -0.0289306 -0.0677978
0.181312 -0.0194063 -0.0655328
0.139574 -0.0108657 -0.0636711
0.105685 -0.00336139 -0.0621301
0.0782718 0.00324173 -0.0608595
0.0564882 0.00891964 -0.0597814
0.0377924 0.0140585 -0.0591195
0.0239199 0.0170857 -0.0582136
0.0172845 0.0177718 -0.0574795
0.0154996 0.01709 -0.0569486
0.0166999 0.0153931 -0.0564146
0.0215913 0.0128154 -0.0557239
0.0282606 0.0101203 -0.0552561
0.0346388 0.00744327 -0.0546179
0.0410989 0.00480969 -0.0539286
0.0476457 0.00227742 -0.0531946
0.0542609 -0.000156811 -0.0524004
0.0609667 -0.00250772 -0.0515442
0.0677789 -0.00478495 -0.0506259
0.0747051 -0.00699742 -0.0496451
0.0817501 -0.00915381 -0.0486018
0.0889161 -0.0112616 -0.0474965
0.0962032 -0.0133269 -0.0463301
0.10361 -0.015354 -0.0451037
0.111134 -0.0173462 -0.0438185
0.118769 -0.0193052 -0.0424761
0.126512 -0.021232 -0.0410784
0.134356 -0.0231262 -0.0396274
0.142293 -0.0249868 -0.0381254
0.150316 -0.0268117 -0.036575
0.158415 -0.0285982 -0.034979
0.166581 -0.0303429 -0.0333406
0.174804 -0.0320419 -0.0316632
0.183073 -0.0336909 -0.0299505
0.191376 -0.035285 -0.0282063
0.1997 -0.036819 -0.026435
0.208034 -0.0382874 -0.0246408
0.216363 -0.0396839 -0.0228279
0.224675 -0.0410036 -0.0210013
0.232955 -0.0422415 -0.0191659
0.241191 -0.0433907 -0.017328
0.249369 -0.0444455 -0.0154935
0.257474 -0.0454015 -0.0136673
0.265493 -0.0462544 -0.0118542
0.273413 -0.0470008 -0.0100599
0.281221 -0.0476383 -0.00828937
0.288904 -0.048165 -0.00654739
0.29645 -0.0485784 -0.00483915
0.303849 -0.0488774 -0.00316921
0.311089 -0.0490616 -0.00154185
0.318161 -0.0491313 3.89779e-05
0.325055 -0.0490876 0.00156967
0.331763 -0.0489322 0.00304701
0.338278 -0.0486678 0.00446821
0.344593 -0.0482974 0.00583086
0.350702 -0.047825 0.00713303
0.356602 -0.0472548 0.0083732
0.362288 -0.0465918 0.00955027
0.367756 -0.0458415 0.0106636
0.373007 -0.0450095 0.0117128
0.378037 -0.044102 0.0126982
0.382847 -0.0431255 0.01362
0.387439 -0.0420864 0.0144793
0.391812 -0.0409914 0.015277
0.395969 -0.0398474 0.0160145
