Reference_residue_cont -4.32931e-05
Reference_residue_mom 0.000366918
-0.0132963 4.41074e-05 0.0323558
-0.0134748 3.75547e-05 0.0337656
-0.0136185 3.01629e-05 0.0352218
-0.0137272 2.25972e-05 0.0367219
-0.0138009 1.50981e-05 0.0382629
-0.0138391 8.46807e-06 0.0398424
-0.0138414 2.13608e-06 0.0414567
-0.013808 -4.17149e-06 0.0431023
-0.0137392 -1.04645e-05 0.0447756
-0.0136352 -1.67227e-05 0.0464731
-0.0134963 -2.29059e-05 0.0481911
-0.0133231 -2.90106e-05 0.0499259
-0.013116 -3.50051e-05 0.0516738
-0.0128755 -4.10071e-05 0.0534313
-0.0126022 -4.71065e-05 0.0551947
-0.0122954 -5.33474e-05 0.0569614
-0.0119515 -6.02627e-05 0.0587287
-0.011563 -6.99306e-05 0.0604926
-0.0111328 -8.49056e-05 0.0622442
-0.0105701 -0.000113757 0.0640128
-0.00929923 -0.000276535 0.0657899
-0.00889027 -0.000925695 0.0667478
-0.00931143 -0.00114309 0.0685374
-0.00892011 -0.00113792 0.0703368
-0.00831132 -0.00109594 0.0721419
-0.0075513 -0.00102653 0.0739411
-0.0066633 -0.000935903 0.0757078
-0.00566944 -0.000828603 0.0774244
-0.0045841 -0.000707085 0.0790725
-0.00342096 -0.000573441 0.0806361
-0.00219233 -0.000429374 0.0821008
-0.00091005 -0.000276446 0.0834535
0.000414491 -0.000116124 0.0846831
0.00177028 5.01176e-05 0.08578
0.00314671 0.00022089 0.0867365
0.00453364 0.000394859 0.0875465
0.00592135 0.000570755 0.0882057
0.00730082 0.000747398 0.0887116
0.00866699 0.000922219 0.0890634
0.00999905 0.0010924 0.0892559
0.0112819 0.00125795 0.0893073
0.012544 0.00142561 0.0892271
0.013794 0.00159526 0.0889925
0.0150037 0.0017587 0.0886044
0.0161603 0.00191466 0.0880777
0.0172657 0.00206432 0.08742
0.0183201 0.00220786 0.0866371
0.0193227 0.00234497 0.0857357
0.0202729 0.00247549 0.0847224
0.0211712 0.00259933 0.0836042
0.0220185 0.00271654 0.0823876
0.0228162 0.0028272 0.0810791
0.0235658 0.00293144 0.0796846
0.0242696 0.00302948 0.0782101
0.0249296 0.00312155 0.0766608
0.0255485 0.00320793 0.0750415
0.0261289 0.00328893 0.0733567
0.0266734 0.00336488 0.0716104
0.0271848 0.00343611 0.0698059
0.0276658 0.003503 0.0679461
0.0281194 0.00356587 0.0660336
0.028548 0.0036251 0.0640704
0.0289545 0.00368102 0.0620579
0.0293412 0.00373398 0.0599974
0.0297107 0.00378429 0.0578895
0.0300652 0.00383231 0.0557345
0.0304072 0.00387829 0.0535325
0.0307383 0.00392259 0.051283
0.0310611 0.00396537 0.0489855
0.0313768 0.00400708 0.0466385
0.0316882 0.00404767 0.0442416
0.0319956 0.00408781 0.0417919
0.0323028 0.00412707 0.0392895
0.0326082 0.0041666 0.0367293
0.0329188 0.00420524 0.0341132
0.0332283 0.00424526 0.0314317
0.0335514 0.00428378 0.0286916
0.0338706 0.0043257 0.0258733
0.0342209 0.00436418 0.0229976
0.0345538 0.00441054 0.0200186
0.0349604 0.00444793 0.0169958
0.0353009 0.00449846 0.0138165
0.03589 0.00450906 0.0106474
0.0360807 0.0045296 0.00713361
0.0380987 0.00456006 0.00411688
0.11284 -0.000390477 0.0949009
0.114751 -0.000175596 0.0916446
0.116208 -2.39995e-05 0.0873896
0.116587 -1.52009e-05 0.0833685
0.116718 -2.22783e-05 0.0794993
0.116853 -2.76603e-05 0.0756364
0.11699 -3.33203e-05 0.0717788
0.117144 -3.87164e-05 0.0679134
0.11732 -4.2947e-05 0.0640305
0.117514 -4.7056e-05 0.0601241
0.117732 -5.30699e-05 0.0561923
0.117977 -6.01153e-05 0.0522303
0.118259 -6.94423e-05 0.048234
0.11858 -7.92737e-05 0.0441947
0.118956 -9.24283e-05 0.0401079
0.119384 -0.000106048 0.0359613
0.119893 -0.000125237 0.03175
0.120472 -0.000144492 0.0274547
0.121173 -0.000173133 0.0230705
0.121968 -0.000200559 0.0185654
0.122955 -0.000244827 0.0139371
0.124064 -0.000285165 0.00912895
0.125495 -0.000358613 0.00414873
0.127079 -0.000423254 -0.00111486
0.129273 -0.000562672 -0.0066236
0.131649 -0.000695078 -0.0126273
0.135422 -0.00106011 -0.0190176
0.139553 -0.00176322 -0.0264432
0.149377 -0.00539454 -0.0342863
0.142206 -0.0161484 -0.0444037
0.112449 -0.0243166 -0.0482208
0.0720069 -0.024278 -0.0449945
0.0301475 -0.0131452 -0.0361193
0.00385309 -0.00035584 -0.022719
-0.00614359 0.00534964 -0.0120649
-0.00906915 0.00774143 -0.00555456
-0.0111251 0.00926782 -0.000433895
-0.0120292 0.00992707 0.00336466
-0.0124835 0.0102647 0.00633832
-0.0126615 0.010398 0.00869712
-0.0127139 0.0104547 0.0106087
-0.012734 0.0104954 0.0121997
-0.0127541 0.0105196 0.0135694
-0.0127391 0.0104602 0.0147937
-0.0125101 0.0101109 0.0159419
-0.0115562 0.00890159 0.0170424
-0.0108554 0.00700948 0.0176469
-0.0112013 0.0053414 0.0179323
-0.0121693 0.00393897 0.0181649
-0.0134636 0.00267436 0.0183524
-0.0157861 0.00164848 0.0184778
-0.0186597 0.00112911 0.0189055
-0.0209175 0.000913169 0.0194158
-0.0228331 0.000789434 0.020006
-0.0245367 0.000704846 0.0206782
-0.0260678 0.000641296 0.0214236
-0.0274587 0.000588353 0.0222386
-0.0287271 0.000541205 0.0231212
-0.0298836 0.000497441 0.0240692
-0.0309345 0.000455731 0.025081
-0.0318841 0.000415259 0.0261548
-0.032735 0.000375471 0.0272886
-0.0334889 0.000335609 0.0284803
-0.0341469 0.000295462 0.029728
-0.0347096 0.000255205 0.0310297
-0.0351771 0.000214772 0.0323831
-0.0355495 0.000173877 0.0337858
-0.0358263 0.000131924 0.0352355
-0.0360072 8.97161e-05 0.0367291
-0.0360925 4.7661e-05 0.0382637
-0.0360822 7.47104e-06 0.0398364
-0.0359764 -3.19817e-05 0.0414438
-0.0357755 -7.12251e-05 0.0430826
-0.0354805 -0.000110215 0.0447492
-0.0350921 -0.000148846 0.0464401
-0.0346118 -0.000186955 0.0481515
-0.0340408 -0.000224529 0.0498799
-0.0333807 -0.000261511 0.0516215
-0.0326327 -0.00029846 0.0533726
-0.0317971 -0.000336043 0.0551296
-0.0308716 -0.000375261 0.0568895
-0.0298472 -0.000419272 0.0586487
-0.0287068 -0.00047784 0.0604024
-0.0274382 -0.000566947 0.0621382
-0.0259118 -0.000726081 0.0638688
-0.0235395 -0.00115596 0.0656398
-0.022258 -0.0027303 0.066848
-0.022042 -0.00320684 0.068637
-0.0206389 -0.00327833 0.0703803
-0.0188112 -0.00323086 0.0721548
-0.0166152 -0.00309159 0.0739277
-0.0141131 -0.00288612 0.0756695
-0.0113566 -0.00262717 0.0773628
-0.00838087 -0.00232278 0.0789887
-0.00521944 -0.00197924 0.0805313
-0.00190246 -0.00160161 0.0819758
0.00154116 -0.00119435 0.0833096
0.00508368 -0.000761784 0.0845213
0.00869836 -0.00030805 0.0856016
0.0123596 0.000162879 0.0865428
0.0160429 0.000647168 0.0873388
0.0197249 0.00114109 0.0879854
0.0233833 0.00164113 0.0884802
0.0270029 0.00214088 0.0888228
0.0305418 0.00263253 0.0890085
0.0339705 0.00311264 0.0890544
0.0373377 0.00359687 0.0889668
0.040656 0.00408795 0.0887245
0.0438739 0.00456676 0.0883322
0.0469655 0.00502814 0.0878033
0.0499302 0.00547333 0.0871443
0.0527663 0.00590229 0.0863609
0.055471 0.00631401 0.0854596
0.058043 0.00670768 0.0844472
0.0604829 0.00708284 0.0833303
0.0627924 0.00743927 0.0821156
0.0649743 0.00777698 0.0808092
0.0670325 0.00809615 0.0794171
0.0689717 0.00839716 0.0779452
0.0707973 0.00868053 0.0763984
0.0725153 0.00894693 0.0747818
0.0741319 0.00919709 0.0730996
0.0756537 0.00943189 0.0713556
0.0770877 0.00965221 0.0695534
0.0784407 0.00985902 0.0676956
0.0797197 0.0100533 0.0657849
0.0809313 0.010236 0.0638232
0.0820826 0.0104082 0.0618119
0.0831797 0.0105709 0.0597522
0.0842294 0.0107249 0.0576448
0.0852372 0.0108713 0.05549
0.0862097 0.0110108 0.0532878
0.0871514 0.0111446 0.0510377
0.088069 0.0112731 0.0487393
0.0889657 0.0113976 0.046391
0.0898491 0.011518 0.0439925
0.0907197 0.0116363 0.0415407
0.0915882 0.0117512 0.0390359
0.0924501 0.011866 0.0364727
0.0933242 0.0119775 0.0338535
0.0941937 0.0120918 0.0311678
0.095098 0.012201 0.0284239
0.09599 0.0123183 0.0255998
0.0969629 0.012425 0.0227195
0.0978882 0.0125503 0.0197313
0.0990095 0.0126495 0.0167031
0.0999488 0.0127699 0.0135048
0.101537 0.0127874 0.0103358
0.102126 0.0127481 0.00677085
0.106268 0.0126923 0.00379399
0.185407 -0.000477451 0.0949724
0.187274 -0.000442276 0.0916227
0.189205 -0.000217144 0.0873386
0.189867 -0.000100087 0.0833429
0.19014 -7.64002e-05 0.0794862
0.190372 -7.88055e-05 0.0756266
0.190598 -8.88351e-05 0.0717694
0.190841 -0.000100432 0.0679036
0.191111 -0.000111086 0.0640198
0.191409 -0.000122248 0.0601123
0.191742 -0.000137474 0.0561792
0.192113 -0.000155705 0.0522155
0.192541 -0.000179123 0.0482173
0.193025 -0.000205048 0.0441756
0.193594 -0.00023814 0.040086
0.194238 -0.000274329 0.0359359
0.195005 -0.000322096 0.0317207
0.195873 -0.000373604 0.0274202
0.196927 -0.000443956 0.0230307
0.198116 -0.000518185 0.0185179
0.199597 -0.000624873 0.0138823
0.201246 -0.000735753 0.00906228
0.203388 -0.000907854 0.00407173
0.205722 -0.00108829 -0.0012113
0.208993 -0.00139988 -0.0067335
0.212421 -0.00175849 -0.012771
0.217976 -0.00248042 -0.0191597
0.223364 -0.00394192 -0.026619
0.236517 -0.00869069 -0.0340878
0.227542 -0.0221006 -0.0428025
0.188434 -0.0336454 -0.046154
0.131532 -0.0362082 -0.0434125
0.0664875 -0.0235587 -0.0359176
0.0199647 -0.00535347 -0.0236173
-0.00135906 0.00461067 -0.0130427
-0.00920999 0.00934647 -0.00641578
-0.0139264 0.0123831 -0.00118995
-0.0164045 0.0139224 0.00272416
-0.0177916 0.0147961 0.0057887
-0.0185399 0.0152612 0.00822427
-0.0189375 0.0155332 0.010197
-0.0191743 0.0157255 0.0118333
-0.0193447 0.0158518 0.0132319
-0.019455 0.015825 0.0144645
-0.0193583 0.0154079 0.0155941
-0.0183836 0.0139264 0.0167085
-0.0176796 0.011463 0.01741
-0.018346 0.00910506 0.0178003
-0.0199214 0.00702362 0.0181158
-0.022022 0.00516532 0.0183718
-0.0253151 0.00369175 0.0185692
-0.0291869 0.00287099 0.0190103
-0.0323832 0.00240213 0.0195086
-0.0351683 0.00208849 0.0200884
-0.0376481 0.00186297 0.0207511
-0.0398691 0.00168639 0.0214878
-0.0418731 0.00153634 0.0222951
-0.0436848 0.00140171 0.0231704
-0.0453197 0.00127663 0.0241118
-0.0467881 0.0011576 0.0251173
-0.0480967 0.00104245 0.0261849
-0.0492503 0.000929691 0.0273127
-0.050252 0.000817939 0.028499
-0.0511034 0.000706583 0.0297417
-0.0518062 0.000595548 0.0310385
-0.0523614 0.000484641 0.0323871
-0.0527697 0.000373849 0.033785
-0.0530311 0.000263612 0.03523
-0.0531461 0.000153457 0.0367191
-0.0531149 4.34774e-05 0.0382492
-0.0529389 -6.55438e-05 0.0398169
-0.0526192 -0.00017382 0.0414192
-0.0521567 -0.000281394 0.043053
-0.0515531 -0.000387992 0.0447147
-0.0508102 -0.000493357 0.0464007
-0.0499303 -0.000597146 0.0481074
-0.0489159 -0.00069935 0.0498312
-0.0477694 -0.000799943 0.0515681
-0.0464926 -0.000900039 0.0533147
-0.0450858 -0.00100125 0.0550673
-0.0435457 -0.00110713 0.0568222
-0.0418627 -0.00122502 0.0585758
-0.0400187 -0.00137552 0.0603228
-0.0380019 -0.00159234 0.0620505
-0.0356962 -0.00194019 0.063773
-0.0328211 -0.00249871 0.0655002
-0.0307117 -0.00441397 0.0669182
-0.0292201 -0.00501211 0.0686673
-0.0266662 -0.00528214 0.0703977
-0.0235783 -0.0053411 0.072159
-0.0200031 -0.00523921 0.0739164
-0.0160189 -0.00502325 0.0756433
-0.0116895 -0.0047128 0.0773217
-0.00706315 -0.00432227 0.0789326
-0.00218572 -0.00386151 0.0804603
0.00290103 -0.00333865 0.0818902
0.00815698 -0.00276085 0.0832096
0.0135437 -0.00213487 0.0844073
0.0190241 -0.00146713 0.0854741
0.0245629 -0.000763868 0.0864023
0.0301261 -3.11217e-05 0.087186
0.0356817 0.000725133 0.0878212
0.0411987 0.00149919 0.0883051
0.0466544 0.00228254 0.0886379
0.0519958 0.00306288 0.0888154
0.0571861 0.00382904 0.0888549
0.0622802 0.0045992 0.0887598
0.06729 0.0053828 0.0885091
0.0721537 0.00615735 0.0881105
0.0768399 0.00691223 0.0875771
0.0813448 0.00764562 0.0869143
0.085664 0.00835645 0.0861278
0.0897932 0.00904278 0.0852242
0.09373 0.00970275 0.0842101
0.0974747 0.010335 0.0830923
0.101029 0.0109386 0.081877
0.104397 0.011513 0.0805706
0.107584 0.0120581 0.0791789
0.110595 0.0125741 0.0777075
0.113438 0.0130613 0.0761616
0.116122 0.0135205 0.0745459
0.118655 0.0139527 0.0728648
0.121046 0.0143588 0.0711219
0.123304 0.0147402 0.0693207
0.125441 0.0150983 0.0674639
0.127466 0.0154344 0.065554
0.129388 0.0157501 0.0635929
0.131217 0.016047 0.0615821
0.132963 0.0163266 0.0595227
0.134636 0.0165903 0.0574153
0.136244 0.0168398 0.0552602
0.137796 0.0170763 0.0530575
0.139299 0.0173016 0.0508065
0.140764 0.0175165 0.048507
0.142194 0.017723 0.0461571
0.143603 0.0179211 0.0437568
0.14499 0.0181139 0.0413028
0.146372 0.0182996 0.0387956
0.147741 0.0184831 0.0362293
0.149128 0.0186595 0.0336071
0.150503 0.0188379 0.0309172
0.151933 0.0190065 0.0281699
0.153336 0.0191837 0.0253398
0.154867 0.0193432 0.022456
0.156312 0.0195222 0.0194583
0.158069 0.0196612 0.0164275
0.159509 0.0197995 0.0132137
0.161942 0.019809 0.0100552
0.162836 0.0196023 0.00648763
0.168099 0.0194318 0.00356416
0.255478 -0.000450159 0.0950279
0.256903 -0.0007049 0.0916436
0.25901 -0.000491004 0.0873115
0.259893 -0.000245791 0.0833153
0.260297 -0.000167694 0.0794719
0.260621 -0.00015736 0.0756183
0.260929 -0.000170166 0.0717627
0.261249 -0.000188293 0.0678972
0.2616 -0.000206928 0.0640131
0.261981 -0.000227622 0.0601051
0.262408 -0.00025527 0.0561717
0.26288 -0.000288657 0.0522073
0.263425 -0.000330979 0.0482083
0.264038 -0.000378961 0.0441654
0.264758 -0.000438951 0.0400747
0.26557 -0.000506224 0.0359228
0.266539 -0.000592346 0.0317062
0.26763 -0.000688291 0.0274032
0.268961 -0.000814121 0.0230118
0.270447 -0.000952843 0.0184954
0.272313 -0.00114131 0.0138577
0.274362 -0.00134914 0.00903245
0.277056 -0.00164706 0.00404069
0.279925 -0.00198516 -0.0012495
0.284021 -0.0025074 -0.00676956
0.28814 -0.00316625 -0.0128155
0.295013 -0.0042756 -0.0191804
0.300899 -0.0065826 -0.0265506
0.315824 -0.0119373 -0.033623
0.306866 -0.0257872 -0.0413157
0.263825 -0.0392297 -0.044422
0.197115 -0.0449538 -0.0420346
0.113242 -0.0338188 -0.0355626
0.0462211 -0.0126275 -0.0242286
0.0108856 0.00122069 -0.013763
-0.00431579 0.00855784 -0.00709053
-0.0130116 0.01343 -0.00181844
-0.0179468 0.0161665 0.00217734
-0.0208596 0.0178207 0.00530938
-0.0225954 0.0188097 0.00780519
-0.023633 0.0194433 0.00982697
-0.0242904 0.019899 0.0114997
-0.0247523 0.0202185 0.0129214
-0.0251001 0.0203084 0.0141631
-0.0252799 0.0199209 0.0152819
-0.0245663 0.0183789 0.0164019
-0.0240872 0.0156306 0.0171747
-0.0250587 0.0128241 0.0176465
-0.0271218 0.0102563 0.0180324
-0.0298447 0.00795724 0.0183501
-0.0337598 0.00613932 0.0186006
-0.0381943 0.00504855 0.0190521
-0.0419686 0.00431154 0.0195495
-0.0453105 0.00377298 0.0201265
-0.0482888 0.00336428 0.0207839
-0.0509467 0.00303279 0.0215151
-0.0533268 0.00274675 0.0223174
-0.0554563 0.00248862 0.0231883
-0.0573537 0.00224835 0.0241254
-0.059032 0.00201979 0.0251267
-0.0605003 0.001799 0.0261904
-0.0617651 0.00158344 0.0273144
-0.0628309 0.00137172 0.0284969
-0.0637009 0.00116257 0.0297359
-0.0643776 0.000954819 0.0310291
-0.064863 0.000747872 0.0323741
-0.0651585 0.000541527 0.0337684
-0.0652659 0.000336156 0.0352091
-0.0651866 0.000131314 0.0366939
-0.0649218 -7.28997e-05 0.0382198
-0.0644733 -0.00027659 0.0397839
-0.0638432 -0.000479067 0.0413829
-0.0630337 -0.000679824 0.0430134
-0.0620475 -0.000878284 0.044672
-0.0608877 -0.00107402 0.046355
-0.0595578 -0.00126649 0.0480588
-0.0580612 -0.00145576 0.0497796
-0.0564013 -0.00164186 0.0515137
-0.054581 -0.00182648 0.0532573
-0.052601 -0.00201206 0.0550067
-0.0504588 -0.0022052 0.0567583
-0.0481479 -0.00241656 0.0585075
-0.0456567 -0.00267528 0.0602495
-0.0429849 -0.0030196 0.0619737
-0.0400337 -0.00352959 0.0636971
-0.0368935 -0.00412781 0.0653639
-0.0339751 -0.00611436 0.0669637
-0.030949 -0.00680121 0.0686654
-0.027191 -0.00727972 0.0703999
-0.022838 -0.00748149 0.0721559
-0.0179573 -0.00746886 0.0739043
-0.0126267 -0.00729821 0.0756221
-0.00691034 -0.00699381 0.0772905
-0.000862355 -0.0065752 0.0788912
0.00546561 -0.00605502 0.0804084
0.0120254 -0.00544405 0.0818275
0.0187706 -0.00475174 0.0831358
0.025657 -0.0039868 0.0843224
0.0326418 -0.00315752 0.0853782
0.0396842 -0.00227202 0.0862955
0.0467452 -0.00133827 0.0870686
0.053788 -0.00036418 0.0876935
0.0607766 0.000642573 0.0881675
0.0676847 0.0016719 0.0884909
0.0744535 0.00270727 0.0886599
0.081042 0.00372969 0.0886933
0.0875065 0.00475732 0.0885914
0.0938575 0.00580571 0.0883322
0.100029 0.00685197 0.0879269
0.105987 0.00788062 0.0873882
0.111727 0.00888618 0.0867211
0.117242 0.00986604 0.085931
0.122526 0.010817 0.0850244
0.127576 0.011736 0.084008
0.132393 0.0126204 0.0828885
0.136977 0.0134683 0.0816721
0.141332 0.0142785 0.080365
0.145464 0.0150501 0.078973
0.149381 0.0157828 0.0775017
0.153089 0.0164767 0.0759562
0.1566 0.0171324 0.0743411
0.159922 0.0177507 0.0726607
0.163067 0.0183328 0.0709187
0.166047 0.01888 0.0691183
0.168873 0.0193939 0.0672625
0.171556 0.0198763 0.0653534
0.174109 0.0203291 0.0633931
0.176544 0.0207541 0.0613829
0.178873 0.0211535 0.0593238
0.181106 0.021529 0.0572166
0.183254 0.0218831 0.0550615
0.18533 0.0222172 0.0528587
0.187342 0.0225338 0.0506072
0.189302 0.022834 0.0483071
0.191217 0.0231205 0.0459563
0.193101 0.0233935 0.043555
0.194954 0.0236569 0.0410995
0.1968 0.0239085 0.0385909
0.198625 0.0241544 0.0360224
0.200473 0.0243886 0.0333985
0.2023 0.0246221 0.0307055
0.204199 0.0248406 0.0279564
0.206053 0.0250649 0.0251218
0.208079 0.0252649 0.0222368
0.209968 0.0254769 0.0192321
0.212287 0.0256399 0.016203
0.214122 0.025763 0.0129827
0.217259 0.0257646 0.00984291
0.218364 0.0253992 0.00630156
0.224218 0.0251235 0.00341854
0.322781 -0.000360485 0.0950757
0.323645 -0.000899357 0.0916963
0.325705 -0.00077548 0.0872993
0.32672 -0.000430268 0.0832842
0.327223 -0.000289578 0.0794556
0.327623 -0.000258752 0.0756102
0.328 -0.000272169 0.0717576
0.328385 -0.000296156 0.0678929
0.328802 -0.00032306 0.064009
0.329249 -0.000354407 0.0601011
0.329749 -0.000396162 0.056168
0.330299 -0.000447149 0.0522036
0.330934 -0.000511446 0.0482045
0.331645 -0.000585293 0.0441612
0.332481 -0.000676666 0.0400704
0.333417 -0.000780511 0.0359179
0.33454 -0.000911293 0.0317011
0.335793 -0.0010595 0.0273973
0.337333 -0.00124956 0.023006
0.339031 -0.00146403 0.0184884
0.341187 -0.00174621 0.0138516
0.343513 -0.00206748 0.00902507
0.346619 -0.00250681 0.00403653
0.349838 -0.00302772 -0.00125367
0.35454 -0.00377986 -0.00676169
0.359044 -0.00478133 -0.0127975
0.366834 -0.00629656 -0.019105
0.372749 -0.00941146 -0.0262837
0.388214 -0.0151421 -0.0329139
0.380324 -0.0284203 -0.0397225
0.336956 -0.0425605 -0.0426263
0.265999 -0.0510689 -0.0406434
0.168368 -0.0431861 -0.0350831
0.0822265 -0.0211949 -0.0246731
0.031309 -0.0042177 -0.0143508
0.00647096 0.0056818 -0.00765721
-0.00772069 0.0125653 -0.00237699
-0.0161421 0.0167473 0.00167786
-0.0212957 0.0193967 0.00486349
-0.0245269 0.0210863 0.0074104
-0.0265732 0.0222201 0.00947565
-0.0279161 0.0230467 0.0111815
-0.0288573 0.0236491 0.0126243
-0.0295756 0.0239441 0.0138748
-0.0301427 0.0236877 0.0149838
-0.0298747 0.0222505 0.0160972
-0.0297839 0.0194362 0.0169282
-0.031066 0.0163789 0.0174676
-0.0335073 0.013491 0.0179141
-0.0366663 0.01088 0.0182857
-0.0409038 0.00877736 0.0185904
-0.0455416 0.00743761 0.0190526
-0.0495732 0.00643763 0.0195542
-0.0531769 0.00566079 0.0201322
-0.056385 0.00504409 0.0207877
-0.059232 0.00452935 0.0215161
-0.0617563 0.00407956 0.0223153
-0.0639843 0.00367159 0.023183
-0.0659358 0.003291 0.0241169
-0.0676255 0.0029288 0.0251151
-0.0690639 0.00257921 0.0261756
-0.070259 0.00223835 0.0272965
-0.0712168 0.00190389 0.0284756
-0.0719422 0.00157396 0.029711
-0.072439 0.00124698 0.0310005
-0.0727101 0.000922025 0.0323419
-0.0727582 0.000598506 0.0337329
-0.0725862 0.000276106 0.0351707
-0.0721966 -4.4867e-05 0.0366527
-0.071592 -0.000363993 0.038176
-0.0707752 -0.000681025 0.0397375
-0.0697495 -0.000995237 0.0413341
-0.0685185 -0.00130597 0.0429623
-0.0670863 -0.00161238 0.0446186
-0.0654571 -0.0019139 0.0462996
-0.0636357 -0.0022098 0.0480013
-0.0616267 -0.00250031 0.0497203
-0.0594347 -0.00278545 0.0514524
-0.0570637 -0.00306782 0.0531939
-0.0545159 -0.00335029 0.054941
-0.051791 -0.00364188 0.0566899
-0.0488884 -0.00395407 0.0584355
-0.0458044 -0.00432078 0.0601744
-0.0425611 -0.00476649 0.0618954
-0.0390424 -0.00539502 0.0636338
-0.0357146 -0.00597565 0.0652306
-0.0319967 -0.0079136 0.0669867
-0.0273841 -0.00866943 0.0686376
-0.0224258 -0.0093326 0.0703892
-0.0168377 -0.00967991 0.0721441
-0.0107402 -0.00977663 0.073887
-0.00419925 -0.00967806 0.0755986
0.00272718 -0.00941093 0.0772593
0.00998463 -0.00899745 0.0788517
0.0175206 -0.00845283 0.0803596
0.0252849 -0.00778995 0.0817689
0.0332291 -0.0070199 0.0830671
0.0413067 -0.00615307 0.0842432
0.0494729 -0.00519925 0.0852881
0.057685 -0.00416816 0.0861946
0.0659021 -0.0030694 0.0869569
0.0740859 -0.00191257 0.0875711
0.0821986 -0.000707069 0.0880346
0.0902127 0.000535658 0.0883478
0.098068 0.00179523 0.0885077
0.105721 0.00304599 0.0885345
0.113228 0.00430506 0.0884253
0.120599 0.00559233 0.0881569
0.127765 0.00688555 0.0877438
0.134695 0.0081656 0.087199
0.141382 0.00942366 0.0865269
0.147819 0.0106552 0.0857324
0.154 0.0118557 0.0848222
0.15992 0.0130205 0.083803
0.165579 0.0141458 0.0826812
0.170979 0.0152287 0.0814633
0.176123 0.0162668 0.0801551
0.181017 0.0172587 0.0787627
0.185668 0.0182032 0.0772913
0.190085 0.0191001 0.0757461
0.194278 0.0199496 0.0741316
0.198257 0.0207521 0.072452
0.202035 0.0215089 0.070711
0.205623 0.0222211 0.0689117
0.209035 0.0228906 0.067057
0.212283 0.0235192 0.0651491
0.21538 0.024109 0.0631898
0.21834 0.0246621 0.0611806
0.221176 0.025181 0.0591224
0.2239 0.0256679 0.0570161
0.226524 0.0261258 0.0548615
0.229062 0.0265562 0.052659
0.231523 0.0269625 0.0504076
0.233923 0.0273458 0.0481074
0.236267 0.0277098 0.0457562
0.238574 0.0280546 0.0433544
0.240841 0.0283848 0.0408979
0.243099 0.028698 0.0383885
0.245327 0.0290011 0.0358183
0.247584 0.0292874 0.0331933
0.249806 0.0295689 0.0304978
0.25212 0.02983 0.0277479
0.254361 0.0300915 0.0249096
0.256824 0.0303237 0.0220251
0.259081 0.0305533 0.0190151
0.261891 0.0307312 0.0159913
0.264027 0.030823 0.0127717
0.267739 0.0308222 0.00965628
0.268993 0.0303483 0.00615666
