Variables = x, y, u, v, umag, p
ZONE I= 101 J= 101 F=point
0.78 0 0 -3.38813e-21 3.38813e-21 0.0183363
0.79 0 0 0 0 0.0182439
0.8 0 2.71051e-20 0 2.71051e-20 0.0181321
0.81 0 0 0 0 0.0180025
0.82 0 1.35525e-20 1.69407e-21 1.3658e-20 0.0178571
0.83 0 0 -1.69407e-21 1.69407e-21 0.0176979
0.84 0 0 0 0 0.0175272
0.85 0 6.77626e-21 0 6.77626e-21 0.0173475
0.86 0 -6.77626e-21 0 6.77626e-21 0.0171615
0.87 0 0 0 0 0.016972
0.88 0 0 4.23516e-22 4.23516e-22 0.0167822
0.89 0 0 -4.23516e-22 4.23516e-22 0.0165952
0.9 0 0 0 0 0.0164146
0.91 0 3.38813e-21 0 3.38813e-21 0.016244
0.92 0 3.38813e-21 0 3.38813e-21 0.0160872
0.93 0 0 -8.47033e-22 8.47033e-22 0.015948
0.94 0 3.38813e-21 1.69407e-21 3.78805e-21 0.0158306
0.95 0 1.69407e-21 0 1.69407e-21 0.0157388
0.96 0 8.47033e-22 1.69407e-21 1.89402e-21 0.0156763
0.97 0 0 0 0 0.0156455
0.98 0 0 0 0 0.0156471
0.99 0 -2.11758e-22 0 2.11758e-22 0.0156795
1 0 1.65121e-06 -2.99145e-06 3.41691e-06 0.0117773
0 0.01 0 0 0 0.00949989
0.01 0.01 2.03092e-07 -3.99304e-05 3.99309e-05 0.0095053
0.02 0.01 6.55764e-06 -5.75617e-05 5.79341e-05 0.00950417
0.03 0.01 1.47779e-05 -5.95982e-05 6.1403e-05 0.00947634
0.04 0.01 1.64905e-05 -5.16613e-05 5.42294e-05 0.00941996
0.05 0.01 5.6595e-06 -3.77767e-05 3.81983e-05 0.00933812
0.06 0.01 -2.13969e-05 -2.06399e-05 2.97294e-05 0.00923547
0.07 0.01 -6.66323e-05 -2.00337e-06 6.66624e-05 0.00911702
0.08 0.01 -0.000130807 1.70095e-05 0.000131909 0.00898756
0.09 0.01 -0.000213877 3.56859e-05 0.000216834 0.00885143
0.1 0.01 -0.000315261 5.35812e-05 0.000319782 0.00871246
0.11 0.01 -0.000434034 7.04263e-05 0.000439711 0.00857392
0.12 0.01 -0.000569053 8.60688e-05 0.000575526 0.00843862
0.13 0.01 -0.000719051 0.000100434 0.000726031 0.0083089
0.14 0.01 -0.000882698 0.000113499 0.000889965 0.00818671
0.15 0.01 -0.00105865 0.000125277 0.00106604 0.00807367
0.16 0.01 -0.00124557 0.000135801 0.00125295 0.00797109
0.17 0.01 -0.00144216 0.000145121 0.00144944 0.00788004
0.18 0.01 -0.00164716 0.000153294 0.00165428 0.00780137
0.19 0.01 -0.00185938 0.000160379 0.00186628 0.00773578
0.2 0.01 -0.00207767 0.000166437 0.00208432 0.0076838
0.21 0.01 -0.00230094 0.000171526 0.00230732 0.00764586
0.22 0.01 -0.00252816 0.000175702 0.00253426 0.00762227
0.23 0.01 -0.00275835 0.000179014 0.00276415 0.00761329
0.24 0.01 -0.00299058 0.000181506 0.00299609 0.00761911
0.25 0.01 -0.00322396 0.000183216 0.00322917 0.00763986
0.26 0.01 -0.00345764 0.000184178 0.00346254 0.00767565
0.27 0.01 -0.00369079 0.000184415 0.00369539 0.00772655
0.28 0.01 -0.00392261 0.00018395 0.00392692 0.00779259
0.29 0.01 -0.00415234 0.000182797 0.00415636 0.0078738
0.3 0.01 -0.00437919 0.000180965 0.00438293 0.00797018
0.31 0.01 -0.00460243 0.00017846 0.00460589 0.00808169
0.32 0.01 -0.0048213 0.000175286 0.00482449 0.00820828
0.33 0.01 -0.00503508 0.00017144 0.00503799 0.00834988
0.34 0.01 -0.005243 0.00016692 0.00524566 0.00850637
0.35 0.01 -0.00544434 0.000161722 0.00544675 0.00867761
0.36 0.01 -0.00563836 0.000155841 0.00564051 0.0088634
0.37 0.01 -0.00582431 0.000149273 0.00582622 0.00906353
0.38 0.01 -0.00600144 0.000142014 0.00600312 0.00927769
0.39 0.01 -0.00616903 0.000134064 0.00617049 0.00950555
0.4 0.01 -0.00632633 0.000125423 0.00632757 0.00974671
0.41 0.01 -0.0064726 0.000116096 0.00647364 0.0100007
0.42 0.01 -0.00660714 0.000106091 0.00660799 0.0102669
0.43 0.01 -0.00672923 9.542e-05 0.00672991 0.0105448
0.44 0.01 -0.00683819 8.41022e-05 0.00683871 0.0108336
0.45 0.01 -0.00693336 7.21606e-05 0.00693374 0.0111326
0.46 0.01 -0.00701411 5.96247e-05 0.00701437 0.0114408
0.47 0.01 -0.00707985 4.65304e-05 0.00708001 0.0117574
0.48 0.01 -0.00713003 3.29201e-05 0.00713011 0.0120812
0.49 0.01 -0.00716415 1.8843e-05 0.00716417 0.012411
0.5 0.01 -0.00718177 4.35512e-06 0.00718177 0.0127458
0.51 0.01 -0.00718251 -1.04805e-05 0.00718252 0.0130841
0.52 0.01 -0.00716608 -2.55941e-05 0.00716613 0.0134246
0.53 0.01 -0.00713224 -4.09096e-05 0.00713236 0.0137659
0.54 0.01 -0.00708085 -5.63443e-05 0.00708107 0.0141063
0.55 0.01 -0.00701186 -7.181e-05 0.00701222 0.0144444
0.56 0.01 -0.0069253 -8.72131e-05 0.00692585 0.0147785
0.57 0.01 -0.00682134 -0.000102455 0.00682211 0.0151071
0.58 0.01 -0.0067002 -0.000117433 0.00670123 0.0154283
0.59 0.01 -0.00656226 -0.000132043 0.00656358 0.0157406
0.6 0.01 -0.00640797 -0.000146176 0.00640963 0.0160422
0.61 0.01 -0.00623791 -0.000159723 0.00623996 0.0163317
0.62 0.01 -0.00605279 -0.000172574 0.00605525 0.0166073
0.63 0.01 -0.0058534 -0.000184623 0.00585631 0.0168675
0.64 0.01 -0.00564065 -0.000195761 0.00564405 0.0171108
0.65 0.01 -0.00541558 -0.000205887 0.00541949 0.017336
0.66 0.01 -0.00517931 -0.000214902 0.00518377 0.0175417
0.67 0.01 -0.00493306 -0.000222713 0.00493809 0.0177267
0.68 0.01 -0.00467816 -0.000229233 0.00468377 0.0178901
0.69 0.01 -0.00441599 -0.000234387 0.00442221 0.0180311
0.7 0.01 -0.00414805 -0.000238103 0.00415488 0.0181488
0.71 0.01 -0.00387586 -0.000240325 0.00388331 0.018243
0.72 0.01 -0.00360103 -0.000241003 0.00360909 0.0183131
0.73 0.01 -0.0033252 -0.000240103 0.00333386 0.0183592
0.74 0.01 -0.00305002 -0.000237602 0.00305927 0.0183812
0.75 0.01 -0.0027772 -0.000233488 0.002787 0.0183796
0.76 0.01 -0.00250841 -0.000227766 0.00251873 0.0183549
0.77 0.01 -0.00224533 -0.000220452 0.00225612 0.0183077
0.78 0.01 -0.00198961 -0.000211578 0.00200083 0.0182391
0.79 0.01 -0.00174287 -0.000201189 0.00175445 0.0181503
0.8 0.01 -0.00150666 -0.000189344 0.00151851 0.0180426
0.81 0.01 -0.00128247 -0.000176117 0.0012945 0.0179178
0.82 0.01 -0.00107169 -0.000161596 0.0010838 0.0177775
0.83 0.01 -0.000875628 -0.000145883 0.000887697 0.017624
0.84 0.01 -0.000695464 -0.000129097 0.000707345 0.0174593
0.85 0.01 -0.000532249 -0.00011137 0.000543776 0.0172859
0.86 0.01 -0.00038688 -9.28543e-05 0.000397867 0.0171065
0.87 0.01 -0.000260083 -7.37228e-05 0.00027033 0.0169239
0.88 0.01 -0.000152388 -5.41738e-05 0.000161731 0.016741
0.89 0.01 -6.40965e-05 -3.44391e-05 7.27627e-05 0.016561
0.9 0.01 4.75236e-06 -1.47954e-05 1.55399e-05 0.0163872
0.91 0.01 5.4436e-05 4.41804e-06 5.4615e-05 0.0162231
0.92 0.01 8.56163e-05 2.27712e-05 8.85927e-05 0.0160723
0.93 0.01 9.94342e-05 3.97022e-05 0.000107067 0.0159385
0.94 0.01 9.76442e-05 5.44539e-05 0.000111802 0.0158255
0.95 0.01 8.28012e-05 6.59778e-05 0.000105873 0.0157368
0.96 0.01 5.85267e-05 7.27948e-05 9.34048e-05 0.0156758
0.97 0.01 2.98943e-05 7.28048e-05 7.87033e-05 0.0156445
0.98 0.01 4.11228e-06 6.30844e-05 6.32183e-05 0.0156437
0.99 0.01 -7.2717e-06 3.99052e-05 4.05624e-05 0.0156732
1 0.01 0 0 0 0.0156954
0 0.02 0 0 0 0.0095415
0.01 0.02 -4.09908e-06 -7.69181e-05 7.70273e-05 0.00954465
0.02 0.02 -4.07327e-06 -0.0001084 0.000108477 0.00953975
0.03 0.02 -7.05541e-06 -0.000107625 0.000107856 0.00951083
0.04 0.02 -2.46474e-05 -8.55114e-05 8.89927e-05 0.0094572
0.05 0.02 -6.57213e-05 -5.01402e-05 8.26639e-05 0.00938164
0.06 0.02 -0.000136079 -7.18515e-06 0.000136268 0.00928796
0.07 0.02 -0.000239048 3.94763e-05 0.000242286 0.00918031
0.08 0.02 -0.000376107 8.72354e-05 0.000386091 0.00906269
0.09 0.02 -0.000547389 0.000134359 0.000563638 0.00893888
0.1 0.02 -0.000752083 0.000179716 0.000773257 0.00881222
0.11 0.02 -0.000988722 0.000222588 0.00101347 0.00868568
0.12 0.02 -0.0012554 0.000262541 0.00128256 0.00856183
0.13 0.02 -0.00154996 0.000299337 0.0015786 0.00844284
0.14 0.02 -0.00187005 0.000332877 0.00189944 0.00833059
0.15 0.02 -0.00221327 0.000363156 0.00224287 0.0082266
0.16 0.02 -0.00257721 0.000390229 0.00260659 0.00813216
0.17 0.02 -0.00295949 0.000414195 0.00298834 0.00804834
0.18 0.02 -0.00335779 0.000435179 0.00338587 0.00797599
0.19 0.02 -0.00376985 0.000453316 0.00379701 0.00791581
0.2 0.02 -0.00419352 0.000468749 0.00421964 0.00786836
0.21 0.02 -0.00462674 0.000481616 0.00465174 0.0078341
0.22 0.02 -0.00506753 0.00049205 0.00509136 0.00781337
0.23 0.02 -0.005514 0.000500171 0.00553664 0.00780645
0.24 0.02 -0.00596436 0.000506091 0.00598579 0.00781355
0.25 0.02 -0.00641687 0.000509905 0.00643709 0.00783485
0.26 0.02 -0.00686986 0.000511693 0.00688889 0.00787045
0.27 0.02 -0.00732172 0.000511523 0.00733957 0.00792046
0.28 0.02 -0.00777089 0.000509447 0.00778757 0.00798494
0.29 0.02 -0.00821584 0.000505507 0.00823138 0.0080639
0.3 0.02 -0.00865507 0.00049973 0.00866949 0.00815738
0.31 0.02 -0.00908711 0.000492134 0.00910043 0.00826533
0.32 0.02 -0.00951049 0.000482729 0.00952273 0.00838773
0.33 0.02 -0.00992376 0.000471517 0.00993496 0.0085245
0.34 0.02 -0.0103255 0.000458495 0.0103357 0.00867553
0.35 0.02 -0.0107142 0.000443657 0.0107234 0.00884069
0.36 0.02 -0.0110885 0.000426998 0.0110967 0.00901979
0.37 0.02 -0.0114469 0.000408512 0.0114542 0.0092126
0.38 0.02 -0.011788 0.000388195 0.0117944 0.00941884
0.39 0.02 -0.0121104 0.00036605 0.012116 0.00963819
0.4 0.02 -0.0124127 0.000342086 0.0124174 0.00987025
0.41 0.02 -0.0126934 0.000316321 0.0126973 0.0101145
0.42 0.02 -0.0129512 0.000288783 0.0129544 0.0103706
0.43 0.02 -0.0131848 0.00025951 0.0131873 0.0106377
0.44 0.02 -0.0133928 0.000228555 0.0133948 0.0109152
0.45 0.02 -0.0135741 0.000195984 0.0135755 0.0112024
0.46 0.02 -0.0137274 0.000161881 0.0137284 0.0114985
0.47 0.02 -0.0138517 0.000126343 0.0138523 0.0118024
0.48 0.02 -0.0139459 8.94854e-05 0.0139462 0.0121131
0.49 0.02 -0.0140091 5.14403e-05 0.0140092 0.0124297
0.5 0.02 -0.0140406 1.23576e-05 0.0140406 0.0127508
0.51 0.02 -0.0140395 -2.75956e-05 0.0140395 0.0130753
0.52 0.02 -0.0140054 -6.82348e-05 0.0140056 0.0134019
0.53 0.02 -0.013938 -0.000109359 0.0139384 0.013729
0.54 0.02 -0.0138369 -0.000150753 0.0138377 0.0140553
0.55 0.02 -0.013702 -0.000192184 0.0137034 0.0143794
0.56 0.02 -0.0135336 -0.000233409 0.0135356 0.0146996
0.57 0.02 -0.0133319 -0.000274172 0.0133348 0.0150143
0.58 0.02 -0.0130975 -0.000314206 0.0131012 0.0153221
0.59 0.02 -0.0128309 -0.000353238 0.0128358 0.0156213
0.6 0.02 -0.0125333 -0.000390989 0.0125394 0.0159103
0.61 0.02 -0.0122055 -0.000427178 0.012213 0.0161876
0.62 0.02 -0.0118492 -0.000461522 0.0118581 0.0164517
0.63 0.02 -0.0114656 -0.000493742 0.0114762 0.0167011
0.64 0.02 -0.0110567 -0.000523565 0.0110691 0.0169344
0.65 0.02 -0.0106243 -0.000550727 0.0106386 0.0171504
0.66 0.02 -0.0101707 -0.000574974 0.0101869 0.0173478
0.67 0.02 -0.00969803 -0.000596068 0.00971633 0.0175256
0.68 0.02 -0.00920892 -0.00061379 0.00922935 0.0176828
0.69 0.02 -0.00870599 -0.00062794 0.0087286 0.0178187
0.7 0.02 -0.00819202 -0.000638342 0.00821685 0.0179325
0.71 0.02 -0.00766992 -0.000644848 0.00769698 0.0180239
0.72 0.02 -0.0071427 -0.000647336 0.00717197 0.0180926
0.73 0.02 -0.00661344 -0.000645715 0.00664489 0.0181384
0.74 0.02 -0.00608529 -0.000639929 0.00611885 0.0181615
0.75 0.02 -0.00556141 -0.000629953 0.00559697 0.0181622
0.76 0.02 -0.00504497 -0.000615797 0.00508242 0.018141
0.77 0.02 -0.00453912 -0.000597509 0.00457828 0.0180987
0.78 0.02 -0.00404696 -0.000575173 0.00408763 0.0180362
0.79 0.02 -0.0035715 -0.000548909 0.00361344 0.0179547
0.8 0.02 -0.00311566 -0.000518875 0.00315857 0.0178554
0.81 0.02 -0.00268221 -0.000485266 0.00272575 0.01774
0.82 0.02 -0.00227376 -0.000448317 0.00231753 0.0176102
0.83 0.02 -0.00189272 -0.000408299 0.00193625 0.0174679
0.84 0.02 -0.00154127 -0.000365527 0.00158403 0.0173154
0.85 0.02 -0.00122136 -0.000320358 0.00126267 0.0171548
0.86 0.02 -0.000934601 -0.000273197 0.000973712 0.0169887
0.87 0.02 -0.000682295 -0.000224506 0.000718283 0.0168197
0.88 0.02 -0.000465354 -0.000174816 0.000497107 0.0166505
0.89 0.02 -0.00028425 -0.000124743 0.000310418 0.0164842
0.9 0.02 -0.000138949 -7.50173e-05 0.000157906 0.0163238
0.91 0.02 -2.88171e-05 -2.65206e-05 3.91634e-05 0.0161724
0.92 0.02 4.74889e-05 1.96515e-05 5.13944e-05 0.0160334
0.93 0.02 9.21748e-05 6.2105e-05 0.000111145 0.0159099
0.94 0.02 0.000108502 9.90235e-05 0.000146895 0.0158052
0.95 0.02 0.000101038 0.000127993 0.000163067 0.0157222
0.96 0.02 7.59769e-05 0.000145765 0.000164378 0.0156637
0.97 0.02 4.15414e-05 0.000147983 0.000153703 0.0156314
0.98 0.02 8.62652e-06 0.00012894 0.000129228 0.0156263
0.99 0.02 -7.12285e-06 8.17536e-05 8.20633e-05 0.0156503
1 0.02 0 0 0 0.0156701
0 0.03 0 0 0 0.00961365
0.01 0.03 -1.41488e-05 -0.000106167 0.000107106 0.00961351
0.02 0.03 -2.99099e-05 -0.000143704 0.000146784 0.00960282
0.03 0.03 -5.71807e-05 -0.000131768 0.00014364 0.00957063
0.04 0.03 -0.000108659 -8.6128e-05 0.000138654 0.0095173
0.05 0.03 -0.000194183 -1.87906e-05 0.00019509 0.0094454
0.06 0.03 -0.000320431 6.14487e-05 0.00032627 0.00935814
0.07 0.03 -0.000491415 0.000148296 0.000513304 0.00925893
0.08 0.03 -0.000709027 0.000237325 0.000747692 0.00915112
0.09 0.03 -0.000973539 0.000325463 0.0010265 0.00903789
0.1 0.03 -0.00128401 0.000410623 0.00134807 0.00892215
0.11 0.03 -0.00163864 0.000491419 0.00171074 0.00880651
0.12 0.03 -0.00203498 0.00056697 0.00211249 0.00869326
0.13 0.03 -0.00247022 0.000636756 0.00255097 0.00858439
0.14 0.03 -0.00294125 0.00070052 0.00302352 0.0084816
0.15 0.03 -0.00344483 0.000758184 0.00352728 0.00838635
0.16 0.03 -0.00397769 0.000809799 0.00405929 0.00829986
0.17 0.03 -0.00453654 0.000855505 0.0046165 0.00822315
0.18 0.03 -0.00511815 0.000895495 0.0051959 0.00815705
0.19 0.03 -0.00571938 0.000929994 0.00579449 0.00810226
0.2 0.03 -0.00633717 0.000959244 0.00640936 0.00805934
0.21 0.03 -0.00696859 0.000983486 0.00703765 0.00802876
0.22 0.03 -0.00761082 0.00100296 0.00767662 0.00801088
0.23 0.03 -0.00826114 0.00101787 0.00832361 0.00800599
0.24 0.03 -0.00891693 0.00102843 0.00897604 0.00801433
0.25 0.03 -0.00957568 0.00103481 0.00963144 0.00803608
0.26 0.03 -0.010235 0.00103716 0.0102874 0.00807139
0.27 0.03 -0.0108924 0.0010356 0.0109415 0.00812036
0.28 0.03 -0.0115457 0.00103025 0.0115916 0.00818307
0.29 0.03 -0.0121927 0.00102118 0.0122354 0.00825957
0.3 0.03 -0.0128311 0.00100844 0.0128707 0.00834987
0.31 0.03 -0.0134588 0.000992072 0.0134953 0.00845397
0.32 0.03 -0.0140736 0.000972108 0.0141071 0.00857184
0.33 0.03 -0.0146733 0.000948556 0.014704 0.00870341
0.34 0.03 -0.015256 0.000921419 0.0152838 0.0088486
0.35 0.03 -0.0158194 0.000890696 0.0158445 0.00900726
0.36 0.03 -0.0163615 0.000856383 0.0163839 0.00917922
0.37 0.03 -0.0168803 0.000818481 0.0169001 0.00936428
0.38 0.03 -0.0173735 0.000776995 0.0173909 0.00956215
0.39 0.03 -0.0178392 0.00073194 0.0178542 0.00977253
0.4 0.03 -0.0182754 0.000683344 0.0182881 0.00999503
0.41 0.03 -0.01868 0.000631253 0.0186906 0.0102292
0.42 0.03 -0.0190511 0.00057573 0.0190598 0.0104746
0.43 0.03 -0.0193868 0.000516863 0.0193937 0.0107305
0.44 0.03 -0.0196852 0.000454763 0.0196905 0.0109964
0.45 0.03 -0.0199447 0.000389569 0.0199485 0.0112714
0.46 0.03 -0.0201635 0.000321449 0.0201661 0.0115549
0.47 0.03 -0.0203401 0.0002506 0.0203417 0.0118458
0.48 0.03 -0.0204731 0.000177254 0.0204739 0.0121433
0.49 0.03 -0.0205613 0.000101672 0.0205615 0.0124463
0.5 0.03 -0.0206034 2.41505e-05 0.0206034 0.0127536
0.51 0.03 -0.0205987 -5.4983e-05 0.0205987 0.0130641
0.52 0.03 -0.0205463 -0.000135369 0.0205467 0.0133765
0.53 0.03 -0.0204457 -0.000216616 0.0204469 0.0136895
0.54 0.03 -0.0202968 -0.000298305 0.020299 0.0140017
0.55 0.03 -0.0200993 -0.000379989 0.0201029 0.0143117
0.56 0.03 -0.0198536 -0.000461198 0.019859 0.0146179
0.57 0.03 -0.0195601 -0.000541437 0.0195676 0.014919
0.58 0.03 -0.0192196 -0.000620196 0.0192296 0.0152134
0.59 0.03 -0.0188332 -0.000696952 0.0188461 0.0154996
0.6 0.03 -0.0184021 -0.000771171 0.0184183 0.0157761
0.61 0.03 -0.0179281 -0.000842313 0.0179478 0.0160414
0.62 0.03 -0.017413 -0.000909841 0.0174367 0.0162942
0.63 0.03 -0.016859 -0.000973224 0.0168871 0.0165329
0.64 0.03 -0.0162688 -0.00103194 0.0163015 0.0167564
0.65 0.03 -0.0156451 -0.00108549 0.0156827 0.0169633
0.66 0.03 -0.0149909 -0.00113339 0.0150337 0.0171526
0.67 0.03 -0.0143095 -0.00117518 0.0143577 0.0173233
0.68 0.03 -0.0136046 -0.00121046 0.0136583 0.0174744
0.69 0.03 -0.0128798 -0.00123884 0.0129392 0.0176052
0.7 0.03 -0.0121391 -0.00126 0.0122044 0.0177152
0.71 0.03 -0.0113867 -0.00127365 0.0114577 0.0178038
0.72 0.03 -0.0106268 -0.00127956 0.0107035 0.017871
0.73 0.03 -0.00986371 -0.00127757 0.0099461 0.0179165
0.74 0.03 -0.00910194 -0.00126757 0.00918977 0.0179405
0.75 0.03 -0.00834593 -0.00124952 0.00843894 0.0179433
0.76 0.03 -0.00760016 -0.00122344 0.007698 0.0179255
0.77 0.03 -0.00686908 -0.00118942 0.0069713 0.0178877
0.78 0.03 -0.00615704 -0.00114764 0.00626309 0.0178309
0.79 0.03 -0.0054683 -0.00109833 0.00557751 0.0177561
0.8 0.03 -0.00480694 -0.0010418 0.00491854 0.0176647
0.81 0.03 -0.00417687 -0.000978438 0.00428994 0.0175581
0.82 0.03 -0.00358174 -0.000908696 0.00369521 0.0174381
0.83 0.03 -0.00302492 -0.000833113 0.00313755 0.0173065
0.84 0.03 -0.00250945 -0.000752306 0.00261979 0.0171652
0.85 0.03 -0.00203801 -0.000666976 0.00214437 0.0170165
0.86 0.03 -0.00161283 -0.000577924 0.00171325 0.0168626
0.87 0.03 -0.00123567 -0.000486057 0.00132783 0.0167062
0.88 0.03 -0.000907738 -0.000392415 0.000988928 0.0165496
0.89 0.03 -0.000629601 -0.0002982 0.000696649 0.0163957
0.9 0.03 -0.000401124 -0.000204819 0.00045039 0.0162473
0.91 0.03 -0.00022134 -0.000113949 0.000248949 0.0161071
0.92 0.03 -8.83206e-05 -2.76309e-05 9.25418e-05 0.0159781
0.93 0.03 9.90216e-07 5.16104e-05 5.16199e-05 0.0158632
0.94 0.03 5.09771e-05 0.000120591 0.000130923 0.015765
0.95 0.03 6.75886e-05 0.000175246 0.000187828 0.0156863
0.96 0.03 5.86051e-05 0.000210356 0.000218367 0.0156292
0.97 0.03 3.39465e-05 0.000219262 0.000221874 0.0155953
0.98 0.03 6.17981e-06 0.000193686 0.000193785 0.0155862
0.99 0.03 -7.52874e-06 0.000123944 0.000124172 0.0156053
1 0.03 0 0 0 0.0156227
0 0.04 0 0 0 0.00971449
0.01 0.04 -2.88663e-05 -0.000122668 0.000126018 0.00970985
0.02 0.04 -6.72203e-05 -0.000154996 0.000168945 0.00969092
0.03 0.04 -0.000127841 -0.000121307 0.000176235 0.00965289
0.04 0.04 -0.000223447 -4.16832e-05 0.000227302 0.00959705
0.05 0.04 -0.000363742 6.82619e-05 0.000370092 0.00952579
0.06 0.04 -0.00055542 0.000196728 0.000589231 0.00944184
0.07 0.04 -0.000802575 0.00033497 0.000869673 0.00934802
0.08 0.04 -0.00110716 0.000476614 0.00120539 0.00924712
0.09 0.04 -0.0014694 0.000617086 0.00159372 0.00914184
0.1 0.04 -0.00188822 0.000753163 0.00203289 0.00903464
0.11 0.04 -0.00236151 0.000882636 0.00252106 0.0089278
0.12 0.04 -0.00288643 0.00100404 0.00305607 0.00882332
0.13 0.04 -0.00345964 0.00111647 0.00363533 0.008723
0.14 0.04 -0.00407744 0.00121942 0.00425587 0.00862836
0.15 0.04 -0.00473593 0.00131268 0.00491448 0.00854073
0.16 0.04 -0.0054311 0.00139627 0.00560771 0.00846125
0.17 0.04 -0.00615894 0.00147034 0.00633202 0.00839086
0.18 0.04 -0.00691544 0.00153514 0.00708378 0.00833036
0.19 0.04 -0.00769669 0.00159098 0.0078594 0.00828043
0.2 0.04 -0.00849884 0.00163822 0.00865529 0.0082416
0.21 0.04 -0.00931821 0.0016772 0.00946795 0.00821434
0.22 0.04 -0.0101512 0.00170829 0.0102939 0.00819901
0.23 0.04 -0.0109943 0.0017318 0.0111299 0.00819591
0.24 0.04 -0.0118442 0.00174805 0.0119725 0.00820529
0.25 0.04 -0.0126977 0.00175731 0.0128187 0.00822733
0.26 0.04 -0.0135516 0.00175982 0.0136653 0.0082622
