Reference_residue_cont 1e-30
Reference_residue_mom 0.00019802
-0.156376 0.0949105 0.0237359
-0.166411 0.097271 0.023159
-0.176291 0.0990876 0.022541
-0.185962 0.100335 0.0218852
-0.195375 0.100998 0.0211956
-0.204488 0.10107 0.0204773
-0.213266 0.100552 0.019736
-0.221682 0.0994525 0.018978
-0.229713 0.0977867 0.0182097
-0.237343 0.0955714 0.0174377
-0.24456 0.0928284 0.0166695
-0.251353 0.0895842 0.0159131
-0.257718 0.0858659 0.0151758
-0.263652 0.0817011 0.0144646
-0.269154 0.0771177 0.0137865
-0.274228 0.0721438 0.0131482
-0.278877 0.0668066 0.0125559
-0.283105 0.061133 0.0120153
-0.286919 0.0551488 0.0115316
-0.290326 0.0488786 0.0111099
-0.293331 0.0423456 0.0107545
-0.295945 0.0355731 0.0104675
-0.298174 0.0285855 0.0102507
-0.300017 0.0214004 0.0101136
-0.301469 0.0140213 0.010063
-0.302549 0.00648417 0.0100867
-0.303265 -0.00117441 0.01018
-0.303608 -0.00894736 0.0103492
-0.303571 -0.0168159 0.0105943
-0.303146 -0.0247568 0.0109136
-0.30232 -0.0327451 0.0113046
-0.30108 -0.0407524 0.011764
-0.299405 -0.0487468 0.0122878
-0.297272 -0.0566922 0.0128711
-0.294654 -0.064547 0.0135083
-0.291519 -0.072264 0.0141929
-0.287833 -0.0797891 0.0149177
-0.283558 -0.0870614 0.0156747
-0.278656 -0.0940122 0.016455
-0.273088 -0.100567 0.0172497
-0.266814 -0.106645 0.018049
-0.259803 -0.112158 0.0188417
-0.252027 -0.117012 0.0196171
-0.243465 -0.121109 0.0203648
-0.234107 -0.124353 0.0210744
-0.22396 -0.126651 0.0217364
-0.213046 -0.127916 0.022342
-0.20141 -0.128076 0.0228841
-0.189118 -0.127073 0.0233571
-0.176261 -0.124875 0.0237572
-0.162951 -0.121472 0.0240831
-0.149325 -0.116889 0.024336
-0.135539 -0.111182 0.0245185
-0.12176 -0.104438 0.0246363
-0.108168 -0.0967761 0.0246941
-0.0949411 -0.0883493 0.0247035
-0.0822441 -0.0793307 0.0246747
-0.0702358 -0.0699134 0.0246126
-0.0590546 -0.0602936 0.0245275
-0.0488083 -0.0506638 0.024429
-0.039574 -0.0412133 0.0243242
-0.0313975 -0.0321171 0.024219
-0.0242936 -0.0235318 0.0241184
-0.0182486 -0.0155938 0.0240251
-0.0132241 -0.00841865 0.0239412
-0.00916024 -0.00210314 0.0238673
-0.00597998 0.00327081 0.0238036
-0.00359288 0.00763109 0.0237494
-0.00189869 0.01091 0.0237041
-0.000790243 0.0130384 0.023667
-0.000154717 0.0139413 0.0236376
0.000118814 0.0135311 0.0236149
0.000159607 0.0117145 0.0236035
5.03417e-05 0.00836638 0.0235908
-1.97225e-05 0.00339622 0.0236125
-9.29063e-05 4.90248e-05 0.0286537
-0.00080551 0.0012219 0.0285477
-0.00232881 0.00316237 0.0284879
-0.00444547 0.00571404 0.0284195
-0.00712961 0.00874989 0.0283568
-0.0103189 0.0121925 0.028291
-0.0139903 0.0159843 0.0282223
-0.0181285 0.0200843 0.0281482
-0.022733 0.0244581 0.0280672
-0.0278099 0.0290748 0.0279776
-0.0333688 0.0339049 0.0278778
-0.0394202 0.0389176 0.0277649
-0.0459719 0.0440818 0.0276372
-0.0530231 0.0493669 0.0274922
-0.060566 0.0547413 0.0273266
-0.0685872 0.0601672 0.0271355
-0.0770646 0.0655993 0.0269158
-0.0859641 0.0709872 0.0266634
-0.0952416 0.0762738 0.0263743
-0.104844 0.0813965 0.0260449
-0.114711 0.0862887 0.0256718
-0.124774 0.0908823 0.0252522
-0.134964 0.0951105 0.0247842
-0.145208 0.0989104 0.0242666
-0.155435 0.102225 0.0236993
-0.165578 0.105007 0.0230833
-0.175572 0.107217 0.0224205
-0.185361 0.108827 0.0217139
-0.194896 0.109819 0.0209677
-0.204132 0.110184 0.0201868
-0.213035 0.109923 0.0193769
-0.221576 0.109043 0.0185444
-0.229731 0.10756 0.0176965
-0.237483 0.105493 0.0168396
-0.244822 0.102863 0.0159811
-0.251735 0.0996964 0.0151295
-0.258218 0.0960242 0.0142926
-0.26427 0.0918758 0.0134779
-0.269891 0.0872816 0.0126928
-0.275086 0.0822717 0.0119443
-0.279859 0.0768759 0.0112392
-0.284219 0.0711232 0.0105836
-0.288174 0.0650415 0.00998333
-0.291736 0.0586576 0.00944339
-0.294915 0.0519968 0.00896857
-0.297722 0.0450824 0.00856345
-0.300167 0.0379367 0.00823095
-0.302266 0.0305831 0.00797132
-0.304026 0.0230415 0.00778936
-0.305438 0.0153179 0.0077001
-0.306517 0.00742989 0.00769403
-0.307286 -0.000584532 0.00775819
-0.30774 -0.00870806 0.00790053
-0.307871 -0.0169327 0.00812231
-0.307674 -0.0252386 0.00842246
-0.307138 -0.0336047 0.00879903
-0.30625 -0.042007 0.00924931
-0.304991 -0.050418 0.00976993
-0.303338 -0.0588062 0.0103568
-0.301261 -0.0671346 0.0110051
-0.298728 -0.0753601 0.0117093
-0.2957 -0.0834327 0.0124629
-0.292134 -0.0912945 0.0132589
-0.287984 -0.0988792 0.0140891
-0.2832 -0.106111 0.0149446
-0.277732 -0.112908 0.0158164
-0.271532 -0.119178 0.0166944
-0.264556 -0.124824 0.0175674
-0.256764 -0.129739 0.018424
-0.248127 -0.133813 0.0192533
-0.238628 -0.136938 0.0200443
-0.228266 -0.139007 0.0207866
-0.217062 -0.139925 0.0214708
-0.205062 -0.139612 0.0220887
-0.192335 -0.138006 0.022634
-0.178983 -0.135076 0.0231023
-0.165132 -0.130819 0.0234915
-0.150937 -0.125271 0.0238022
-0.136573 -0.118507 0.0240376
-0.122231 -0.110643 0.0242023
-0.10811 -0.101824 0.024304
-0.0944105 -0.0922332 0.0243491
-0.0813211 -0.082078 0.0243505
-0.0690033 -0.0715809 0.0243185
-0.0576026 -0.0609708 0.024258
-0.0472322 -0.0504677 0.02418
-0.0379635 -0.0402772 0.0240927
-0.0298331 -0.0305889 0.0240017
-0.0228429 -0.0215686 0.0239122
-0.0169639 -0.0133574 0.0238275
-0.0121407 -0.00607382 0.0237495
-0.00829698 0.000183641 0.0236793
-0.00534019 0.00533031 0.0236174
-0.00316586 0.0092895 0.0235636
-0.00166158 0.0119862 0.0235178
-0.000709499 0.0133414 0.02348
-0.000191585 0.0132667 0.0234499
2.07937e-05 0.0116672 0.0234302
2.63975e-05 0.00842303 0.0234138
-7.41838e-06 0.00344449 0.0234234
-0.000116069 0.000506016 0.0287655
-0.000969217 0.00248682 0.0286406
-0.00276231 0.00513327 0.0285737
-0.00521825 0.00830452 0.0284978
-0.00829472 0.0118941 0.0284303
-0.0119091 0.015846 0.0283596
-0.0160287 0.0201219 0.0282858
-0.0206299 0.0246962 0.0282054
-0.025708 0.0295452 0.0281164
-0.0312657 0.0346433 0.0280165
-0.0373112 0.0399614 0.0279029
-0.043851 0.0454669 0.0277739
-0.0508854 0.0511272 0.0276268
-0.0584091 0.056906 0.0274578
-0.0664118 0.0627613 0.0272623
-0.0748735 0.0686442 0.0270367
-0.0837628 0.0745007 0.0267769
-0.093038 0.0802703 0.0264783
-0.102648 0.0858865 0.0261369
-0.112532 0.0912786 0.0257488
-0.122626 0.0963736 0.0253108
-0.132857 0.101099 0.0248204
-0.143153 0.105387 0.0242759
-0.153443 0.109176 0.0236767
-0.163656 0.112411 0.0230235
-0.173728 0.115049 0.0223179
-0.1836 0.117057 0.0215626
-0.193221 0.118415 0.0207616
-0.202546 0.119111 0.0199198
-0.211537 0.119143 0.019043
-0.220164 0.11852 0.0181376
-0.228402 0.117254 0.0172109
-0.236233 0.115368 0.0162704
-0.243645 0.112882 0.0153231
-0.250628 0.109825 0.0143773
-0.257176 0.106227 0.0134417
-0.263286 0.102122 0.0125243
-0.268962 0.097542 0.0116328
-0.274209 0.0925207 0.0107749
-0.279033 0.0870905 0.00995743
-0.283445 0.0812831 0.00918722
-0.287457 0.0751293 0.0084704
-0.291083 0.0686585 0.00781257
-0.294338 0.0618982 0.00721868
-0.297235 0.0548742 0.00669317
-0.299792 0.0476103 0.00624039
-0.302022 0.0401279 0.00586374
-0.303943 0.0324481 0.00556356
-0.30557 0.0245919 0.00534156
-0.3069 0.0165714 0.0052106
-0.307942 0.00838639 0.00517201
-0.30872 7.11014e-05 0.00521039
-0.309243 -0.00834662 0.00532516
-0.309506 -0.0168674 0.00552203
-0.309501 -0.0254758 0.00580077
-0.309222 -0.0341551 0.0061599
-0.308657 -0.0428862 0.00659727
-0.307789 -0.0516467 0.00711014
-0.306596 -0.0604103 0.00769518
-0.30505 -0.0691458 0.00834842
-0.303116 -0.0778156 0.00906518
-0.300755 -0.0863751 0.00984009
-0.29792 -0.0947714 0.0106669
-0.294559 -0.102942 0.0115386
-0.290617 -0.110816 0.0124473
-0.286033 -0.118309 0.0133841
-0.280746 -0.125328 0.0143395
-0.274694 -0.131773 0.0153038
-0.267821 -0.137533 0.0162651
-0.260077 -0.142488 0.0172116
-0.251422 -0.146514 0.0181315
-0.241829 -0.149487 0.019013
-0.231293 -0.151289 0.0198448
-0.219831 -0.151813 0.0206161
-0.20749 -0.150969 0.0213178
-0.194348 -0.148694 0.0219425
-0.180515 -0.144956 0.0224848
-0.166137 -0.139763 0.0229419
-0.151385 -0.133166 0.0233138
-0.136461 -0.125264 0.023603
-0.12158 -0.116198 0.0238151
-0.106965 -0.106155 0.0239569
-0.0928389 -0.0953505 0.0240372
-0.0794067 -0.0840266 0.0240661
-0.0668473 -0.0724435 0.024056
-0.0553047 -0.0608607 0.0240156
-0.0448895 -0.049526 0.0239523
-0.03567 -0.0386633 0.0238761
-0.0276691 -0.0284743 0.0237933
-0.0208731 -0.0191317 0.0237092
-0.0152351 -0.0107801 0.0236275
-0.0106817 -0.00353925 0.0235507
-0.0071191 0.00249057 0.0234801
-0.00443898 0.00722196 0.0234168
-0.00252316 0.0105729 0.0233613
-0.00124736 0.0124605 0.0233141
-0.000485569 0.0127952 0.0232755
-0.000106509 0.0114806 0.0232472
5.73457e-06 0.00840295 0.0232266
3.78572e-06 0.00347156 0.0232255
-0.000140156 0.00105024 0.0288646
-0.00113676 0.00396685 0.0287206
-0.00320255 0.00740986 0.0286467
-0.00599832 0.0112623 0.0285635
-0.00946469 0.0154465 0.0284912
-0.0134981 0.0199341 0.0284153
-0.018056 0.0247113 0.0283357
-0.0231063 0.0297706 0.0282478
-0.0286406 0.0351001 0.0281487
-0.034659 0.0406811 0.0280359
-0.0411641 0.0464857 0.027907
-0.0481563 0.0524828 0.0277592
-0.0556328 0.0586333 0.0275881
-0.063586 0.0648917 0.0273894
-0.0719985 0.0712054 0.0271595
-0.0808418 0.077517 0.0268936
-0.0900772 0.0837622 0.0265872
-0.0996559 0.0898705 0.0262356
-0.10952 0.0957668 0.0258346
-0.119605 0.101373 0.0253803
-0.12984 0.106612 0.0248699
-0.140152 0.11141 0.0243011
-0.150469 0.115697 0.0236728
-0.16072 0.119414 0.0229852
-0.170837 0.122513 0.0222395
-0.180761 0.124955 0.0214383
-0.190437 0.126715 0.0205853
-0.199818 0.127778 0.0196853
-0.208866 0.128141 0.0187441
-0.217547 0.12781 0.0177683
-0.225835 0.126797 0.0167652
-0.233709 0.125122 0.0157428
-0.241157 0.122812 0.0147087
-0.248168 0.119893 0.013671
-0.254735 0.116396 0.0126386
-0.260857 0.112358 0.0116202
-0.266537 0.107815 0.0106242
-0.27178 0.102803 0.00965848
-0.276596 0.0973585 0.00873051
-0.280996 0.0915157 0.00784738
-0.284996 0.085309 0.00701564
-0.288612 0.0787708 0.00624129
-0.291862 0.0719318 0.00552971
-0.294765 0.0648205 0.00488562
-0.297341 0.057463 0.00431315
-0.299608 0.0498831 0.00381624
-0.301585 0.0421017 0.00339841
-0.303292 0.0341383 0.00306071
-0.304748 0.0260125 0.00280283
-0.305962 0.0177382 0.00263255
-0.30693 0.00931181 0.00256125
-0.30768 0.000755388 0.00257438
-0.308235 -0.00790182 0.00266222
-0.30859 -0.016658 0.00283386
-0.308737 -0.0255056 0.00308983
-0.308675 -0.0344321 0.00342917
-0.308393 -0.0434236 0.00385022
-0.307877 -0.0524632 0.00435088
-0.307107 -0.0615304 0.00492853
-0.306058 -0.0706003 0.00558004
-0.304695 -0.0796418 0.00630169
-0.302981 -0.088617 0.0070892
-0.300868 -0.0974792 0.00793749
-0.298301 -0.106172 0.00884064
-0.29522 -0.11463 0.00979184
-0.291559 -0.122774 0.0107834
-0.287245 -0.130512 0.0118064
-0.282205 -0.137741 0.0128511
-0.276364 -0.144346 0.0139078
-0.269652 -0.150204 0.0149646
-0.262007 -0.155181 0.016008
-0.253378 -0.159135 0.017026
-0.24373 -0.161926 0.0180055
-0.23305 -0.163421 0.0189338
-0.221353 -0.1635 0.0197989
-0.20869 -0.162065 0.0205902
-0.195144 -0.159048 0.0212989
-0.180842 -0.154422 0.0219183
-0.165946 -0.148206 0.0224449
-0.150654 -0.140471 0.0228779
-0.135192 -0.131343 0.0232197
-0.119804 -0.121 0.0234755
-0.10474 -0.109667 0.0236533
-0.0902433 -0.0976052 0.0237628
-0.0765392 -0.085097 0.0238132
-0.0638175 -0.0724365 0.0238189
-0.0522213 -0.059919 0.0237905
-0.0418564 -0.0478179 0.0237352
-0.0327809 -0.0363753 0.0236634
-0.0250023 -0.0258022 0.0235827
-0.018488 -0.0162761 0.0234985
-0.0131714 -0.00794277 0.0234152
-0.00895977 -0.000922374 0.0233358
-0.00574133 0.00468369 0.0232622
-0.00339209 0.00878489 0.0231961
-0.00178026 0.0112934 0.0231386
-0.000770802 0.0121178 0.0230907
-0.000225569 0.0111606 0.0230538
-1.09906e-05 0.00831236 0.0230279
1.49837e-05 0.00348069 0.0230167
-0.000164852 0.00168371 0.0289464
-0.00130571 0.00566448 0.0287833
-0.00364295 0.00999307 0.0287028
-0.00677391 0.0145852 0.0286124
-0.0106222 0.0194002 0.0285348
-0.0150632 0.0244448 0.0284529
-0.0200443 0.0297348 0.0283662
-0.025526 0.0352845 0.0282692
-0.0314937 0.0410959 0.0281591
-0.0379425 0.0471587 0.0280321
-0.0448705 0.0534488 0.0278854
-0.0522757 0.0599301 0.0277139
-0.0601527 0.0665558 0.0275141
-0.0684865 0.0732714 0.0272818
-0.077252 0.080016 0.027012
-0.0864139 0.0867214 0.0267
-0.0959267 0.0933133 0.0263407
-0.105735 0.0997119 0.0259294
-0.115776 0.105835 0.0254618
-0.12598 0.111598 0.0249345
-0.136275 0.116921 0.0243446
-0.146587 0.121729 0.0236907
-0.156844 0.125956 0.0229723
-0.166978 0.129546 0.0221902
-0.176925 0.132456 0.0213468
-0.18663 0.134654 0.0204454
-0.196042 0.136121 0.0194908
-0.20512 0.136851 0.0184887
-0.213828 0.136847 0.0174458
-0.222139 0.136121 0.0163696
-0.230029 0.134693 0.0152682
-0.237483 0.132588 0.0141502
-0.244491 0.129835 0.0130235
-0.251046 0.126466 0.0118971
-0.257145 0.122519 0.0107806
-0.26279 0.118034 0.00968274
-0.267989 0.113051 0.0086119
-0.272752 0.107608 0.00757604
-0.277094 0.101745 0.0065827
-0.28103 0.0955005 0.00563873
-0.284581 0.0889093 0.00475051
-0.287768 0.0820062 0.00392383
-0.290611 0.0748231 0.00316379
-0.293134 0.0673891 0.00247479
-0.295361 0.0597302 0.00186058
-0.297314 0.0518699 0.00132459
-0.299014 0.0438283 0.000870044
-0.300483 0.0356228 0.000498304
-0.301743 0.0272707 0.000208313
-0.30281 0.0187864 3.43719e-06
-0.30368 0.0101707 -0.000100551
-0.304374 0.00142785 -0.000113096
-0.304924 -0.00741551 -4.98552e-05
-0.305332 -0.0163487 9.66861e-05
-0.305592 -0.0253743 0.000329075
-0.305702 -0.0344839 0.000646883
-0.305656 -0.0436684 0.00104897
-0.305443 -0.0529165 0.00153375
-0.305047 -0.0622137 0.0020993
-0.304444 -0.0715416 0.00274327
-0.303604 -0.0808763 0.00346288
-0.30249 -0.0901875 0.00425492
-0.301058 -0.0994368 0.00511506
-0.299254 -0.108576 0.00603844
-0.297015 -0.117546 0.00701977
-0.294273 -0.126274 0.00805288
-0.29095 -0.134675 0.00913039
-0.286961 -0.142648 0.0102434
-0.28222 -0.150076 0.0113821
-0.276637 -0.156832 0.0125363
-0.27013 -0.162776 0.0136935
-0.262622 -0.167756 0.0148398
-0.254051 -0.171614 0.0159615
-0.244372 -0.17419 0.0170445
-0.233566 -0.175334 0.0180745
-0.221647 -0.174912 0.0190377
-0.208668 -0.172817 0.0199217
-0.194726 -0.168978 0.0207161
-0.17996 -0.163374 0.021413
-0.164557 -0.15604 0.0220076
-0.148741 -0.147072 0.0224985
-0.132769 -0.13663 0.022888
-0.116915 -0.124934 0.0231817
-0.101458 -0.112255 0.0233884
-0.0866633 -0.098904 0.0235184
-0.0727732 -0.0852083 0.0235829
-0.0599838 -0.0715007 0.0235965
-0.0484381 -0.0581106 0.0235716
-0.038231 -0.045336 0.0235169
-0.0294054 -0.0334335 0.0234433
-0.0219499 -0.0226212 0.023359
-0.0158105 -0.0130784 0.0232702
-0.0108991 -0.00495024 0.0231819
-0.00710245 0.00164392 0.0230978
-0.00429068 0.00660171 0.0230204
-0.00232389 0.00982885 0.0229519
-0.00105684 0.0112309 0.0228939
-0.000341878 0.010709 0.022848
-2.6259e-05 0.00815454 0.0228163
2.59198e-05 0.0034737 0.0227956
-0.000189387 0.00240652 0.029005
-0.00147268 0.00757499 0.0288227
-0.00407639 0.0128735 0.0287354
-0.0075345 0.0182589 0.0286377
-0.0117527 0.0237372 0.0285552
-0.0165845 0.0293567 0.0284673
-0.0219676 0.0351682 0.0283734
-0.0278539 0.0412115 0.0282667
-0.0342236 0.0475063 0.0281436
-0.0410669 0.0540486 0.0279997
-0.0483803 0.0608152 0.0278304
-0.0561582 0.0677646 0.0276319
-0.0643877 0.0748438 0.0273997
-0.0730473 0.0819899 0.0271289
-0.0821057 0.0891316 0.0268141
-0.0915209 0.0961904 0.0264501
-0.101241 0.103082 0.0260319
-0.111206 0.109719 0.0255546
-0.121347 0.116012 0.0250142
-0.131593 0.121873 0.0244074
-0.141871 0.12722 0.023732
-0.152107 0.131981 0.0229872
-0.16223 0.136091 0.0221733
-0.172176 0.1395 0.0212922
-0.181886 0.14217 0.020347
-0.191307 0.144079 0.0193423
-0.200394 0.145213 0.0182837
-0.20911 0.145574 0.017178
-0.217424 0.145171 0.0160328
-0.22531 0.144022 0.0148564
-0.232751 0.142154 0.0136579
-0.239735 0.139597 0.0124459
-0.246254 0.136384 0.0112294
-0.252306 0.132552 0.0100182
-0.257893 0.128146 0.00882192
-0.263021 0.12321 0.0076494
-0.267704 0.117786 0.00650908
-0.271955 0.111917 0.00540888
-0.275795 0.105646 0.00435624
-0.279244 0.0990137 0.00335782
-0.282326 0.0920574 0.00241971
-0.285065 0.0848125 0.00154737
-0.287488 0.0773117 0.000745269
-0.289621 0.0695842 1.72221e-05
-0.291489 0.0616559 -0.000633245
-0.293117 0.0535498 -0.00120325
-0.294529 0.0452848 -0.00168994
-0.295747 0.0368764 -0.00209143
-0.296796 0.0283396 -0.00240891
-0.297697 0.0196881 -0.00264172
-0.298449 0.010927 -0.00277693
-0.299066 0.00204768 -0.00281498
-0.29958 -0.00692843 -0.00277286
-0.300007 -0.0159855 -0.00265032
-0.30034 -0.0251327 -0.00244138
-0.300579 -0.0343653 -0.00214595
-0.30072 -0.0436794 -0.00176472
-0.300756 -0.0530687 -0.00129885
-0.300675 -0.0625247 -0.000749671
-0.300456 -0.0720356 -0.000118856
-0.300075 -0.0815848 0.000591631
-0.299499 -0.0911499 0.00137938
-0.298685 -0.100702 0.00224148
-0.297583 -0.110201 0.00317454
-0.296134 -0.119597 0.00417447
-0.294267 -0.128826 0.00523661
-0.291904 -0.137813 0.00635382
-0.288958 -0.146462 0.00751932
-0.285332 -0.154662 0.00872496
-0.280925 -0.162284 0.00996085
-0.275632 -0.169183 0.011216
-0.269356 -0.1752 0.0124777
-0.262007 -0.180166 0.0137308
-0.253509 -0.1839 0.0149603
-0.24381 -0.186223 0.0161504
-0.232883 -0.186965 0.0172847
-0.220742 -0.185977 0.0183478
-0.207446 -0.183142 0.019325
-0.193103 -0.178391 0.020204
-0.177875 -0.171709 0.0209754
-0.161974 -0.163153 0.0216332
-0.145655 -0.15285 0.0221757
-0.129208 -0.141002 0.0226052
-0.11294 -0.12788 0.022928
-0.0971602 -0.113808 0.0231538
-0.0821561 -0.0991509 0.0232948
-0.0681823 -0.0842862 0.0233634
-0.0554392 -0.0695865 0.0233763
-0.044062 -0.0554145 0.0233472
-0.0341311 -0.0420902 0.0232858
-0.0256705 -0.029879 0.0232045
-0.0186454 -0.0190036 0.0231123
-0.0129772 -0.0096416 0.023016
-0.00855496 -0.00193569 0.0229212
-0.0052442 0.00399575 0.0228322
-0.00289636 0.00804904 0.0227521
-0.00135515 0.010125 0.0226833
-0.000461543 0.010122 0.0226278
-4.17694e-05 0.00792985 0.02259
3.68797e-05 0.00345248 0.0225597
-0.000215644 0.00321184 0.0290339
-0.0016385 0.00968764 0.0288347
-0.00449791 0.016037 0.0287416
-0.00826778 0.0222668 0.0286373
-0.0128364 0.0284396 0.0285496
-0.0180359 0.034651 0.0284552
-0.0237938 0.0409918 0.0283528
-0.0300532 0.04753 0.0282345
-0.0367906 0.0543028 0.0280954
-0.0439932 0.061314 0.027931
-0.0516517 0.0685403 0.0277368
-0.0597549 0.0759371 0.0275079
-0.0682842 0.083444 0.0272391
-0.0772124 0.0909884 0.0269251
-0.0865016 0.0984885 0.0265601
-0.0961038 0.105856 0.0261389
-0.105962 0.112997 0.0256561
-0.11601 0.119818 0.0251071
-0.126179 0.126223 0.0244881
-0.136394 0.132123 0.0237964
-0.146583 0.137437 0.0230304
-0.156672 0.142092 0.0221901
-0.166595 0.146031 0.0212767
-0.176291 0.149208 0.0202932
-0.185703 0.151594 0.0192438
-0.194783 0.153171 0.018134
-0.203492 0.153934 0.0169707
-0.211794 0.153892 0.0157615
-0.219663 0.15306 0.0145151
-0.227079 0.151462 0.0132406
-0.234027 0.149132 0.0119477
-0.240499 0.146103 0.0106454
-0.246493 0.142415 0.00934363
-0.252008 0.138111 0.00805303
-0.257052 0.133241 0.00678277
-0.261638 0.127853 0.00554193
-0.265784 0.121993 0.00433895
-0.269508 0.115709 0.00318164
-0.272835 0.109045 0.00207723
-0.27579 0.102043 0.00103174
-0.2784 0.0947424 5.06849e-05
-0.280693 0.0871802 -0.000860784
-0.282697 0.0793884 -0.00169835
-0.284442 0.0713963 -0.00245847
-0.285953 0.06323 -0.00313839
-0.28726 0.0549116 -0.00373589
-0.288386 0.0464593 -0.00424872
-0.289355 0.0378873 -0.00467476
-0.290191 0.0292075 -0.00501489
-0.290918 0.0204317 -0.00527023
-0.291543 0.0115649 -0.00543242
-0.292068 0.00259502 -0.00549382
-0.292526 -0.00646367 -0.00547079
-0.292944 -0.015597 -0.00537037
-0.293316 -0.024815 -0.00518382
-0.293641 -0.0341173 -0.00491066
-0.29392 -0.0435043 -0.00455121
-0.294148 -0.0529746 -0.00410633
-0.294317 -0.0625254 -0.00357688
-0.294414 -0.072151 -0.00296394
-0.294416 -0.081842 -0.00226876
-0.294297 -0.0915835 -0.001493
-0.294021 -0.101354 -0.00063808
-0.293541 -0.111125 0.000293892
-0.292802 -0.120855 0.00129994
-0.291738 -0.130492 0.00237633
-0.290272 -0.139971 0.00351842
-0.288315 -0.149208 0.00472097
-0.285768 -0.1581 0.00597696
-0.282524 -0.166523 0.00727721
-0.278467 -0.174334 0.00861226
-0.27348 -0.181367 0.00997079
-0.267445 -0.187445 0.0113395
-0.260258 -0.192374 0.012702
-0.251834 -0.195952 0.0140413
-0.242108 -0.197976 0.0153398
-0.23105 -0.198254 0.0165791
-0.218674 -0.196622 0.0177411
-0.205048 -0.192956 0.018809
-0.190296 -0.187185 0.0197683
-0.174603 -0.179312 0.020608
-0.158213 -0.169419 0.0213213
-0.141415 -0.157672 0.0219059
-0.124538 -0.144327 0.0223647
-0.107923 -0.129711 0.0227052
-0.0919073 -0.114212 0.0229388
-0.0767987 -0.0982545 0.0230799
-0.0628628 -0.0822649 0.0231419
-0.0502962 -0.0666589 0.0231453
-0.0392182 -0.05183 0.0231049
-0.0296925 -0.0381131 0.0230309
-0.0217185 -0.0257796 0.0229377
-0.0152332 -0.0150509 0.0228349
-0.0101318 -0.00610052 0.0227299
-0.00627839 0.000932022 0.0226292
-0.00351636 0.00592912 0.022537
-0.00167763 0.00878411 0.022457
-0.000590765 0.00939085 0.0223913
-5.86787e-05 0.00763486 0.0223468
4.85921e-05 0.00341673 0.0223062
-0.000239858 0.0040977 0.0290316
-0.0017946 0.0119998 0.028816
-0.00489571 0.0194787 0.0287172
-0.00895776 0.0266012 0.0286063
-0.0138528 0.033494 0.0285124
-0.0193931 0.0403081 0.0284101
-0.0254957 0.0471794 0.0282972
-0.0320963 0.0542069 0.0281651
-0.0391657 0.061446 0.0280083
-0.0466859 0.0689101 0.0278215
-0.0546434 0.0765767 0.0275994
-0.0630213 0.0843964 0.0273364
-0.0717958 0.0923004 0.027027
-0.0809335 0.100206 0.0266653
-0.0903908 0.108022 0.0262455
-0.100114 0.11565 0.025762
-0.110042 0.122988 0.0252096
-0.120105 0.129937 0.0245839
-0.130232 0.136397 0.0238816
-0.140349 0.142279 0.0231005
-0.150382 0.147502 0.0222399
-0.160263 0.151998 0.0213006
-0.169926 0.155715 0.0202852
-0.179314 0.158614 0.0191974
-0.188375 0.160672 0.0180427
-0.197066 0.161878 0.0168278
-0.205349 0.162236 0.0155605
-0.213194 0.161759 0.0142497
-0.220579 0.16047 0.0129047
-0.227487 0.158401 0.0115358
-0.233909 0.155589 0.0101526
-0.23984 0.152073 0.00876546
-0.245281 0.147898 0.00738499
-0.250238 0.143118 0.00602144
-0.254726 0.137785 0.00468445
-0.258762 0.13195 0.00338303
-0.262366 0.125665 0.00212551
-0.265565 0.118979 0.000918748
-0.268385 0.111938 -0.000230077
-0.270855 0.104586 -0.00131492
-0.273004 0.0969648 -0.00233073
-0.274865 0.089111 -0.00327328
-0.276467 0.081058 -0.00413863
-0.27784 0.0728346 -0.00492358
-0.279014 0.0644654 -0.00562601
-0.280017 0.0559712 -0.00624429
-0.280874 0.0473685 -0.00677693
-0.28161 0.0386701 -0.00722235
-0.282246 0.0298852 -0.00758076
-0.282807 0.0210225 -0.00785452
-0.283306 0.0120862 -0.00803925
-0.283737 0.00306626 -0.00812109
-0.28413 -0.00603421 -0.00811557
-0.28452 -0.0152047 -0.00803536
-0.284903 -0.0244505 -0.00786963
-0.285277 -0.0337774 -0.00761791
-0.285648 -0.043189 -0.00728022
-0.286012 -0.0526884 -0.00685717
-0.286366 -0.0622773 -0.00634924
-0.286701 -0.0719559 -0.00575705
-0.287003 -0.0817211 -0.00508122
-0.28725 -0.0915658 -0.00432257
-0.287412 -0.101477 -0.00348199
-0.287453 -0.111435 -0.00256066
-0.287322 -0.12141 -0.00156021
-0.286962 -0.131362 -0.00048311
-0.286297 -0.141236 0.000668797
-0.285244 -0.150959 0.00189133
-0.283703 -0.160442 0.00317903
-0.281564 -0.169574 0.00452532
-0.278706 -0.178218 0.005922
-0.275001 -0.186213 0.00735764
-0.270315 -0.193372 0.00882074
-0.264514 -0.199493 0.0102977
-0.257478 -0.204358 0.0117705
-0.24911 -0.207738 0.0132199
-0.239335 -0.209404 0.0146263
-0.228121 -0.209143 0.0159686
-0.215485 -0.206773 0.0172259
-0.201505 -0.202164 0.018379
-0.186327 -0.195251 0.0194112
-0.170165 -0.186057 0.0203099
-0.153296 -0.174699 0.0210674
-0.136054 -0.161396 0.0216818
-0.118803 -0.146464 0.0221568
-0.101923 -0.130298 0.0225018
-0.0857768 -0.113358 0.0227307
